timestamp,location,load_value
2024-09-11 11:00:00,Station_A,101.35741263334245
2024-09-11 11:15:00,Station_A,122.31380721167864
2024-09-11 11:30:00,Station_A,145.28684252757566
2024-09-11 11:45:00,Station_A,115.51803239944249
2024-09-11 12:00:00,Station_A,122.12485123762413
2024-09-11 12:15:00,Station_A,137.70344719786934
2024-09-11 12:30:00,Station_A,110.04840892093677
2024-09-11 12:45:00,Station_A,139.2499938422893
2024-09-11 13:00:00,Station_A,128.90878244402393
2024-09-11 13:15:00,Station_A,144.14390876846127
2024-09-11 13:30:00,Station_A,106.96918084252147
2024-09-11 13:45:00,Station_A,108.11845861859007
2024-09-11 14:00:00,Station_A,106.48114938603591
2024-09-11 14:15:00,Station_A,135.85842542163994
2024-09-11 14:30:00,Station_A,143.79489648344264
2024-09-11 14:45:00,Station_A,116.87199769898511
2024-09-11 15:00:00,Station_A,130.1254692671348
2024-09-11 15:15:00,Station_A,126.70328127543021
2024-09-11 15:30:00,Station_A,135.8012285550593
2024-09-11 15:45:00,Station_A,132.43516655976998
2024-09-11 16:00:00,Station_A,105.61234079549331
2024-09-11 16:15:00,Station_A,121.70039096975066
2024-09-11 16:30:00,Station_A,102.65478321921579
2024-09-11 16:45:00,Station_A,116.59209787490693
2024-09-11 17:00:00,Station_A,110.9582697705291
2024-09-11 17:15:00,Station_A,126.18800363391219
2024-09-11 17:30:00,Station_A,115.06932288958393
2024-09-11 17:45:00,Station_A,143.33166987336955
2024-09-11 18:00:00,Station_A,144.9156591584769
2024-09-11 18:15:00,Station_A,100.51022042884675
2024-09-11 18:30:00,Station_A,146.3456683342507
2024-09-11 18:45:00,Station_A,147.5719794104335
2024-09-11 19:00:00,Station_A,129.94223583726665
2024-09-11 19:15:00,Station_A,110.77533820318209
2024-09-11 19:30:00,Station_A,143.07859006149963
2024-09-11 19:45:00,Station_A,142.06949976372633
2024-09-11 20:00:00,Station_A,149.56995702478756
2024-09-11 20:15:00,Station_A,106.306611825052
2024-09-11 20:30:00,Station_A,127.84681780265413
2024-09-11 20:45:00,Station_A,107.04863725353124
2024-09-11 21:00:00,Station_A,114.95089026942193
2024-09-11 21:15:00,Station_A,137.05678868660266
2024-09-11 21:30:00,Station_A,127.75379248279214
2024-09-11 21:45:00,Station_A,108.07406322413095
2024-09-11 22:00:00,Station_A,122.81169583540337
2024-09-11 22:15:00,Station_A,106.8626200400421
2024-09-11 22:30:00,Station_A,127.86432865804144
2024-09-11 22:45:00,Station_A,110.43994988035325
2024-09-11 23:00:00,Station_A,135.91838713400767
2024-09-11 23:15:00,Station_A,115.85572603268119
2024-09-11 23:30:00,Station_A,133.1980183172463
2024-09-11 23:45:00,Station_A,120.33451025672147
2024-09-11 00:00:00,Station_B,113.95536222371412
2024-09-11 00:15:00,Station_B,112.95203050481025
2024-09-11 00:30:00,Station_B,115.99618882691604
2024-09-11 00:45:00,Station_B,109.43704165338875
2024-09-11 01:00:00,Station_B,120.87670960355787
2024-09-11 01:15:00,Station_B,143.07372469579326
2024-09-11 01:30:00,Station_B,123.92871360768417
2024-09-11 01:45:00,Station_B,118.19543857377789
2024-09-11 02:00:00,Station_B,148.79426168934532
2024-09-11 02:15:00,Station_B,140.7382935950481
2024-09-11 02:30:00,Station_B,149.60739799602442
2024-09-11 02:45:00,Station_B,148.73517819936046
2024-09-11 03:00:00,Station_B,121.8927639561281
2024-09-11 03:15:00,Station_B,115.99364811971435
2024-09-11 03:30:00,Station_B,147.5888648868122
2024-09-11 03:45:00,Station_B,138.89976241099683
2024-09-11 04:00:00,Station_B,144.99328705324146
2024-09-11 04:15:00,Station_B,119.70272591010949
2024-09-11 04:30:00,Station_B,103.50331571653919
2024-09-11 04:45:00,Station_B,131.38207201348663
2024-09-11 05:00:00,Station_B,117.74175461150676
2024-09-11 05:15:00,Station_B,134.23244126253525
2024-09-11 05:30:00,Station_B,116.99536481743623
2024-09-11 05:45:00,Station_B,131.2811393806101
2024-09-11 06:00:00,Station_B,130.36496341257384
2024-09-11 06:15:00,Station_B,100.1512861972181
2024-09-11 06:30:00,Station_B,116.01314379952227
2024-09-11 06:45:00,Station_B,124.02678081887893
2024-09-11 07:00:00,Station_B,133.14300771741023
2024-09-11 07:15:00,Station_B,109.02577682126413
2024-09-11 07:30:00,Station_B,110.58881713334313
2024-09-11 07:45:00,Station_B,110.65346759318219
2024-09-11 08:00:00,Station_B,126.90325576859142
2024-09-11 08:15:00,Station_B,134.1283882677902
2024-09-11 08:30:00,Station_B,126.27053286780419
2024-09-11 08:45:00,Station_B,111.90828640780144
2024-09-11 09:00:00,Station_B,117.41712351453825
2024-09-11 09:15:00,Station_B,125.99223501035351
2024-09-11 09:30:00,Station_B,133.3809716012981
2024-09-11 09:45:00,Station_B,149.13929895478088
2024-09-11 10:00:00,Station_B,126.7756601704255
2024-09-11 10:15:00,Station_B,135.55086745739527
2024-09-11 10:30:00,Station_B,141.2801248556046
2024-09-11 10:45:00,Station_B,121.79740084955831
2024-09-11 11:00:00,Station_B,136.8340197325428
2024-09-11 11:15:00,Station_B,125.65960736349334
2024-09-11 11:30:00,Station_B,128.0000278665255
2024-09-11 11:45:00,Station_B,108.9780350522316
2024-09-11 12:00:00,Station_B,108.35024739293152
2024-09-11 12:15:00,Station_B,134.387366128881
2024-09-11 12:30:00,Station_B,123.75519631415597
2024-09-11 12:45:00,Station_B,121.41802252382526
2024-09-11 13:00:00,Station_B,126.62346140213712
2024-09-11 13:15:00,Station_B,110.10355141259964
2024-09-11 13:30:00,Station_B,116.43699965027
2024-09-11 13:45:00,Station_B,149.74047814878128
2024-09-11 14:00:00,Station_B,129.39147147400695
2024-09-11 14:15:00,Station_B,114.63054407885532
2024-09-11 14:30:00,Station_B,123.37166792449709
2024-09-11 14:45:00,Station_B,146.13219345447882
2024-09-11 15:00:00,Station_B,106.50007468859367
2024-09-11 15:15:00,Station_B,113.33314266456121
2024-09-11 15:30:00,Station_B,109.3026482261416
2024-09-11 15:45:00,Station_B,126.19184838590044
2024-09-11 16:00:00,Station_B,149.3743596619729
2024-09-11 16:15:00,Station_B,111.46474360200259
2024-09-11 16:30:00,Station_B,118.78366607591437
2024-09-11 16:45:00,Station_B,110.18180440331022
2024-09-11 17:00:00,Station_B,146.21746472810008
2024-09-11 17:15:00,Station_B,100.90815079163825
2024-09-11 17:30:00,Station_B,109.96070451073507
2024-09-11 17:45:00,Station_B,110.84056867114158
2024-09-11 18:00:00,Station_B,128.34350781848013
2024-09-11 18:15:00,Station_B,116.80086658983937
2024-09-11 18:30:00,Station_B,137.10129613619318
2024-09-11 18:45:00,Station_B,125.99886155462485
2024-09-11 19:00:00,Station_B,140.8552936966898
2024-09-11 19:15:00,Station_B,124.40730518921306
2024-09-11 19:30:00,Station_B,106.4679252785514
2024-09-11 19:45:00,Station_B,143.672069839191
2024-09-11 20:00:00,Station_B,113.66683133755663
2024-09-11 20:15:00,Station_B,129.36155585163462
2024-09-11 20:30:00,Station_B,134.54117670255891
2024-09-11 20:45:00,Station_B,111.36097607080735
2024-09-11 21:00:00,Station_B,115.71640743572857
2024-09-11 21:15:00,Station_B,125.45990237548314
2024-09-11 21:30:00,Station_B,138.11294350428085
2024-09-11 21:45:00,Station_B,143.1810880385516
2024-09-11 22:00:00,Station_B,132.8819212112441
2024-09-11 22:15:00,Station_B,130.08459046708882
2024-09-11 22:30:00,Station_B,124.03176740569403
2024-09-11 22:45:00,Station_B,149.46243290454882
2024-09-11 23:00:00,Station_B,145.84982256253275
2024-09-11 23:15:00,Station_B,110.3656349837973
2024-09-11 23:30:00,Station_B,115.36818615967577
2024-09-11 23:45:00,Station_B,139.0585315200495
