timestamp,location,load_value
2024-09-29 04:30:00,Station_B,116.33841739016995
2024-09-29 04:45:00,Station_B,120.92172241717111
2024-09-29 05:00:00,Station_B,138.42683289635417
2024-09-29 05:15:00,Station_B,148.55661710751
2024-09-29 05:30:00,Station_B,134.90548746961673
2024-09-29 05:45:00,Station_B,105.4542741846895
2024-09-29 06:00:00,Station_B,137.8446474209107
2024-09-29 06:15:00,Station_B,128.02593843230014
2024-09-29 06:30:00,Station_B,103.00548256478127
2024-09-29 06:45:00,Station_B,100.0815115119793
2024-09-29 07:00:00,Station_B,147.43732686796704
2024-09-29 07:15:00,Station_B,121.49533008133011
2024-09-29 07:30:00,Station_B,104.46868676943303
2024-09-29 07:45:00,Station_B,109.98206975638793
2024-09-29 08:00:00,Station_B,124.20893713800366
2024-09-29 08:15:00,Station_B,134.7613040098392
2024-09-29 08:30:00,Station_B,108.78197387478058
2024-09-29 08:45:00,Station_B,133.75027600986044
2024-09-29 09:00:00,Station_B,117.95600411227994
2024-09-29 09:15:00,Station_B,112.82601208345243
2024-09-29 09:30:00,Station_B,126.48164458648438
2024-09-29 09:45:00,Station_B,115.99053637958053
2024-09-29 10:00:00,Station_B,121.28741113991182
2024-09-29 10:15:00,Station_B,128.09874570180872
2024-09-29 10:30:00,Station_B,104.33417388136218
2024-09-29 10:45:00,Station_B,111.982108648949
2024-09-29 11:00:00,Station_B,136.55732023513528
2024-09-29 11:15:00,Station_B,116.3640216645813
2024-09-29 11:30:00,Station_B,130.21405019909807
2024-09-29 11:45:00,Station_B,145.78957676251986
2024-09-29 12:00:00,Station_B,104.28501573781088
2024-09-29 12:15:00,Station_B,139.08595222110847
2024-09-29 12:30:00,Station_B,133.50781530513092
2024-09-29 12:45:00,Station_B,119.39744633295989
2024-09-29 13:00:00,Station_B,148.72098360152614
2024-09-29 13:15:00,Station_B,142.10163167283147
2024-09-29 13:30:00,Station_B,147.85920601143408
2024-09-29 13:45:00,Station_B,145.039988637601
2024-09-29 14:00:00,Station_B,106.18634975753852
2024-09-29 14:15:00,Station_B,135.67758789599984
2024-09-29 14:30:00,Station_B,107.04193963262176
2024-09-29 14:45:00,Station_B,135.7385703469069
2024-09-29 15:00:00,Station_B,142.17040379487776
2024-09-29 15:15:00,Station_B,141.51894761852793
2024-09-29 15:30:00,Station_B,129.9494255358563
2024-09-29 15:45:00,Station_B,115.01609981384469
2024-09-29 16:00:00,Station_B,106.29320583091246
2024-09-29 16:15:00,Station_B,146.97174525581468
2024-09-29 16:30:00,Station_B,108.40104356138951
2024-09-29 16:45:00,Station_B,132.24748895607348
2024-09-29 17:00:00,Station_B,112.07735675899501
2024-09-29 17:15:00,Station_B,149.58041045398522
2024-09-29 17:30:00,Station_B,136.27359700523533
2024-09-29 17:45:00,Station_B,137.68836301927692
2024-09-29 18:00:00,Station_B,116.348604713176
2024-09-29 18:15:00,Station_B,125.42956373518095
2024-09-29 18:30:00,Station_B,122.084978778708
2024-09-29 18:45:00,Station_B,121.5302286417694
2024-09-29 19:00:00,Station_B,107.51557171888818
2024-09-29 19:15:00,Station_B,146.2732706089209
2024-09-29 19:30:00,Station_B,103.47318070170513
2024-09-29 19:45:00,Station_B,124.63054002184924
2024-09-29 20:00:00,Station_B,123.3611530911021
2024-09-29 20:15:00,Station_B,112.75145389479881
2024-09-29 20:30:00,Station_B,129.7536110341966
2024-09-29 20:45:00,Station_B,141.3587479071733
2024-09-29 21:00:00,Station_B,137.03569909823477
2024-09-29 21:15:00,Station_B,148.92746842743895
2024-09-29 21:30:00,Station_B,144.1130762529192
2024-09-29 21:45:00,Station_B,140.28463772571212
2024-09-29 22:00:00,Station_B,112.76339431742872
2024-09-29 22:15:00,Station_B,110.72105611801085
2024-09-29 22:30:00,Station_B,140.07478034826
2024-09-29 22:45:00,Station_B,135.29127954826942
2024-09-29 23:00:00,Station_B,148.54164755677175
2024-09-29 23:15:00,Station_B,143.40230763316228
2024-09-29 23:30:00,Station_B,106.84332591862955
2024-09-29 23:45:00,Station_B,134.4496311735406
