timestamp,location,load_value
2024-09-06 08:45:00,Station_B,125.0960413095328
2024-09-06 09:00:00,Station_B,129.23829824346748
2024-09-06 09:15:00,Station_B,115.58113535752145
2024-09-06 09:30:00,Station_B,129.6289808893556
2024-09-06 09:45:00,Station_B,123.93503998825656
2024-09-06 10:00:00,Station_B,127.12454968861941
2024-09-06 10:15:00,Station_B,124.47980701832779
2024-09-06 10:30:00,Station_B,108.87439206121084
2024-09-06 10:45:00,Station_B,104.23628786122468
2024-09-06 11:00:00,Station_B,129.6199756720393
2024-09-06 11:15:00,Station_B,136.18819389733616
2024-09-06 11:30:00,Station_B,143.06352275383944
2024-09-06 11:45:00,Station_B,105.72425142396706
2024-09-06 12:00:00,Station_B,104.34277129130659
2024-09-06 12:15:00,Station_B,109.24547385929236
2024-09-06 12:30:00,Station_B,111.27185460503313
2024-09-06 12:45:00,Station_B,137.15877727691006
2024-09-06 13:00:00,Station_B,122.15146142441594
2024-09-06 13:15:00,Station_B,137.8021733939992
2024-09-06 13:30:00,Station_B,108.18922608166643
2024-09-06 13:45:00,Station_B,129.07087875948295
2024-09-06 14:00:00,Station_B,110.18740008596353
2024-09-06 14:15:00,Station_B,106.83085348462517
2024-09-06 14:30:00,Station_B,138.3312122751025
2024-09-06 14:45:00,Station_B,144.435625387079
2024-09-06 15:00:00,Station_B,128.34880702352524
2024-09-06 15:15:00,Station_B,121.58467029279205
2024-09-06 15:30:00,Station_B,111.30170843628237
2024-09-06 15:45:00,Station_B,136.87126442873765
2024-09-06 16:00:00,Station_B,142.49536154453898
2024-09-06 16:15:00,Station_B,138.75247264273315
2024-09-06 16:30:00,Station_B,136.85104533249913
2024-09-06 16:45:00,Station_B,131.018059813162
2024-09-06 17:00:00,Station_B,149.86832152893007
2024-09-06 17:15:00,Station_B,134.9460525547386
2024-09-06 17:30:00,Station_B,103.11161183745828
2024-09-06 17:45:00,Station_B,147.79792932781817
2024-09-06 18:00:00,Station_B,111.45317615635624
2024-09-06 18:15:00,Station_B,128.0176052357775
2024-09-06 18:30:00,Station_B,100.7552020126157
2024-09-06 18:45:00,Station_B,129.00330552235326
2024-09-06 19:00:00,Station_B,133.17262693660288
2024-09-06 19:15:00,Station_B,133.15768830473675
2024-09-06 19:30:00,Station_B,148.38846777061985
2024-09-06 19:45:00,Station_B,126.45530225328888
2024-09-06 20:00:00,Station_B,128.96459979737347
2024-09-06 20:15:00,Station_B,122.919005746578
2024-09-06 20:30:00,Station_B,130.17861081625034
2024-09-06 20:45:00,Station_B,132.57822045953193
2024-09-06 21:00:00,Station_B,142.33919975569825
2024-09-06 21:15:00,Station_B,134.22497267108093
2024-09-06 21:30:00,Station_B,142.2810958418599
2024-09-06 21:45:00,Station_B,136.07547657395997
2024-09-06 22:00:00,Station_B,148.79332448468497
2024-09-06 22:15:00,Station_B,143.25870074476376
2024-09-06 22:30:00,Station_B,117.67875562755242
2024-09-06 22:45:00,Station_B,100.05873009015198
2024-09-06 23:00:00,Station_B,149.63278371926407
2024-09-06 23:15:00,Station_B,149.38889515734115
2024-09-06 23:30:00,Station_B,124.82077974061707
2024-09-06 23:45:00,Station_B,144.6751886670092
