timestamp,location,load_value
2024-09-01 00:45:00,Station_B,126.75076063460862
2024-09-01 01:00:00,Station_B,128.30885451406385
2024-09-01 01:15:00,Station_B,112.43595393521632
2024-09-01 01:30:00,Station_B,146.4070831601501
2024-09-01 01:45:00,Station_B,130.7635630658902
2024-09-01 02:00:00,Station_B,143.9646696429984
2024-09-01 02:15:00,Station_B,104.06790930798154
2024-09-01 02:30:00,Station_B,129.55257003765882
2024-09-01 02:45:00,Station_B,134.42829029438164
2024-09-01 03:00:00,Station_B,134.97707509207387
2024-09-01 03:15:00,Station_B,110.81474113166176
2024-09-01 03:30:00,Station_B,113.15961601920732
2024-09-01 03:45:00,Station_B,135.16778906091716
2024-09-01 04:00:00,Station_B,104.05083407674375
2024-09-01 04:15:00,Station_B,130.13995538290726
2024-09-01 04:30:00,Station_B,103.46819765874982
2024-09-01 04:45:00,Station_B,119.93358742060775
2024-09-01 05:00:00,Station_B,132.57100304341225
2024-09-01 05:15:00,Station_B,137.4457276651603
2024-09-01 05:30:00,Station_B,135.95002697478617
2024-09-01 05:45:00,Station_B,132.8950721837576
2024-09-01 06:00:00,Station_B,103.12509007544341
2024-09-01 06:15:00,Station_B,136.58531064662276
2024-09-01 06:30:00,Station_B,112.9312951633109
2024-09-01 06:45:00,Station_B,127.55667655468187
2024-09-01 07:00:00,Station_B,120.57456892716193
2024-09-01 07:15:00,Station_B,143.83292235609065
2024-09-01 07:30:00,Station_B,140.7124896692377
2024-09-01 07:45:00,Station_B,107.46247935142189
2024-09-01 08:00:00,Station_B,131.2797753339163
2024-09-01 08:15:00,Station_B,134.9970634796506
2024-09-01 08:30:00,Station_B,123.38051556677436
2024-09-01 08:45:00,Station_B,102.5200806335063
2024-09-01 09:00:00,Station_B,148.72625834432992
2024-09-01 09:15:00,Station_B,141.04929777307458
2024-09-01 09:30:00,Station_B,103.86368921641053
2024-09-01 09:45:00,Station_B,133.69065791237034
2024-09-01 10:00:00,Station_B,111.70638024776673
2024-09-01 10:15:00,Station_B,115.75009989426695
2024-09-01 10:30:00,Station_B,136.77415626211481
2024-09-01 10:45:00,Station_B,109.33168222990469
2024-09-01 11:00:00,Station_B,147.79091562766436
2024-09-01 11:15:00,Station_B,148.42279739516792
2024-09-01 11:30:00,Station_B,100.35873375500807
2024-09-01 11:45:00,Station_B,127.06082917087714
2024-09-01 12:00:00,Station_B,104.55711401017334
2024-09-01 12:15:00,Station_B,125.56634572730266
2024-09-01 12:30:00,Station_B,131.83355590151595
2024-09-01 12:45:00,Station_B,141.2253637178799
2024-09-01 13:00:00,Station_B,122.32026171244244
2024-09-01 13:15:00,Station_B,139.9296146297502
2024-09-01 13:30:00,Station_B,100.87080999910117
2024-09-01 13:45:00,Station_B,118.6451484768043
2024-09-01 14:00:00,Station_B,116.64530002980936
2024-09-01 14:15:00,Station_B,132.42862010899196
2024-09-01 14:30:00,Station_B,121.17572030426727
2024-09-01 14:45:00,Station_B,140.35354601868656
2024-09-01 15:00:00,Station_B,129.00806945490885
2024-09-01 15:15:00,Station_B,118.5802501509226
2024-09-01 15:30:00,Station_B,122.27176667185148
2024-09-01 15:45:00,Station_B,123.09882440381243
2024-09-01 16:00:00,Station_B,104.63768441308429
2024-09-01 16:15:00,Station_B,142.97101988833822
2024-09-01 16:30:00,Station_B,111.25328197602283
2024-09-01 16:45:00,Station_B,146.46569532537166
2024-09-01 17:00:00,Station_B,114.9213769076877
2024-09-01 17:15:00,Station_B,122.34285927639507
2024-09-01 17:30:00,Station_B,111.23885357202464
2024-09-01 17:45:00,Station_B,105.49369777765185
2024-09-01 18:00:00,Station_B,102.82619035589904
2024-09-01 18:15:00,Station_B,110.87576744224408
2024-09-01 18:30:00,Station_B,135.08898611758892
2024-09-01 18:45:00,Station_B,101.23020204659973
2024-09-01 19:00:00,Station_B,149.16685038321464
2024-09-01 19:15:00,Station_B,105.54104406492866
2024-09-01 19:30:00,Station_B,142.62296797415786
2024-09-01 19:45:00,Station_B,144.15873116439607
2024-09-01 20:00:00,Station_B,119.04520683546845
2024-09-01 20:15:00,Station_B,105.57753579320283
2024-09-01 20:30:00,Station_B,122.13761759321189
2024-09-01 20:45:00,Station_B,125.33869587677394
2024-09-01 21:00:00,Station_B,124.63011632749611
2024-09-01 21:15:00,Station_B,149.61231678620476
2024-09-01 21:30:00,Station_B,108.02531601739683
2024-09-01 21:45:00,Station_B,137.08189719949905
2024-09-01 22:00:00,Station_B,149.18078393026988
2024-09-01 22:15:00,Station_B,132.98200427097262
2024-09-01 22:30:00,Station_B,140.34738496438183
2024-09-01 22:45:00,Station_B,140.0236275291485
2024-09-01 23:00:00,Station_B,118.19150956784
2024-09-01 23:15:00,Station_B,115.9929584054803
2024-09-01 23:30:00,Station_B,138.19309675100666
2024-09-01 23:45:00,Station_B,136.31055780943228
