timestamp,location,load_value
2024-09-05 00:00:00,Station_B,108.53182898834089
2024-09-05 00:15:00,Station_B,123.07200873896004
2024-09-05 00:30:00,Station_B,120.45416681229209
2024-09-05 00:45:00,Station_B,122.51912217397187
2024-09-05 01:00:00,Station_B,124.17604867576416
2024-09-05 01:15:00,Station_B,118.28758925448659
2024-09-05 01:30:00,Station_B,107.2497263386981
2024-09-05 01:45:00,Station_B,141.38424217869937
2024-09-05 02:00:00,Station_B,106.39931532499729
2024-09-05 02:15:00,Station_B,114.75691935743909
2024-09-05 02:30:00,Station_B,137.30832296214317
2024-09-05 02:45:00,Station_B,135.16494542527855
2024-09-05 03:00:00,Station_B,116.17359407859799
2024-09-05 03:15:00,Station_B,104.60739542246145
2024-09-05 03:30:00,Station_B,122.91930637806492
2024-09-05 03:45:00,Station_B,117.39336368584644
2024-09-05 04:00:00,Station_B,111.76854059224848
2024-09-05 04:15:00,Station_B,123.58890020987596
2024-09-05 04:30:00,Station_B,146.82895866193792
2024-09-05 04:45:00,Station_B,149.45694088248564
2024-09-05 05:00:00,Station_B,106.443547868774
2024-09-05 05:15:00,Station_B,109.16282565520541
2024-09-05 05:30:00,Station_B,136.88343450412802
2024-09-05 05:45:00,Station_B,139.15333551133534
2024-09-05 06:00:00,Station_B,143.80784797659
2024-09-05 06:15:00,Station_B,129.22716150588565
2024-09-05 06:30:00,Station_B,103.55624563806205
2024-09-05 06:45:00,Station_B,141.21861385304803
2024-09-05 07:00:00,Station_B,104.63161121021588
2024-09-05 07:15:00,Station_B,122.09299267104655
2024-09-05 07:30:00,Station_B,108.35370061951879
2024-09-05 07:45:00,Station_B,126.7680117930066
2024-09-05 08:00:00,Station_B,131.46908473300175
2024-09-05 08:15:00,Station_B,119.64370235016557
2024-09-05 08:30:00,Station_B,142.2822628075756
2024-09-05 08:45:00,Station_B,117.34135223974502
2024-09-05 09:00:00,Station_B,137.08376248486047
2024-09-05 09:15:00,Station_B,134.08908048600983
2024-09-05 09:30:00,Station_B,126.40178438061
2024-09-05 09:45:00,Station_B,105.0970816616277
2024-09-05 10:00:00,Station_B,141.99401107568934
2024-09-05 10:15:00,Station_B,103.22679792366495
2024-09-05 10:30:00,Station_B,114.74285488367408
2024-09-05 10:45:00,Station_B,118.39451983051471
2024-09-05 11:00:00,Station_B,125.53047551769612
2024-09-05 11:15:00,Station_B,104.63383608126753
2024-09-05 11:30:00,Station_B,144.7309911667379
2024-09-05 11:45:00,Station_B,118.81246035652015
2024-09-05 12:00:00,Station_B,140.5298378804309
2024-09-05 12:15:00,Station_B,123.68671132756182
2024-09-05 12:30:00,Station_B,111.05225044979967
2024-09-05 12:45:00,Station_B,106.82361363004722
2024-09-05 13:00:00,Station_B,136.98825467653057
2024-09-05 13:15:00,Station_B,129.5947950986746
2024-09-05 13:30:00,Station_B,119.50691487546814
2024-09-05 13:45:00,Station_B,146.28512801412086
2024-09-05 14:00:00,Station_B,115.53414145894828
2024-09-05 14:15:00,Station_B,130.48034527638183
2024-09-05 14:30:00,Station_B,137.18952758610638
2024-09-05 14:45:00,Station_B,130.48812158383976
2024-09-05 15:00:00,Station_B,106.33829252627318
2024-09-05 15:15:00,Station_B,127.65985888662651
2024-09-05 15:30:00,Station_B,118.57339762383201
2024-09-05 15:45:00,Station_B,123.40195070602947
2024-09-05 16:00:00,Station_B,120.26850522261948
2024-09-05 16:15:00,Station_B,107.865911380749
2024-09-05 16:30:00,Station_B,121.55548449527797
2024-09-05 16:45:00,Station_B,111.11297872591969
2024-09-05 17:00:00,Station_B,119.75093935170032
2024-09-05 17:15:00,Station_B,114.59291787615753
2024-09-05 17:30:00,Station_B,132.78092335768542
2024-09-05 17:45:00,Station_B,108.58437481258535
2024-09-05 18:00:00,Station_B,110.1938665738416
2024-09-05 18:15:00,Station_B,143.1395340181713
2024-09-05 18:30:00,Station_B,114.90121370605672
2024-09-05 18:45:00,Station_B,113.37445389107859
2024-09-05 19:00:00,Station_B,105.27015951256654
2024-09-05 19:15:00,Station_B,144.93157637526627
2024-09-05 19:30:00,Station_B,109.8014122297107
2024-09-05 19:45:00,Station_B,143.58920104894455
2024-09-05 20:00:00,Station_B,129.16054017560197
2024-09-05 20:15:00,Station_B,121.27249279088953
2024-09-05 20:30:00,Station_B,112.57540336031785
2024-09-05 20:45:00,Station_B,107.29149292546447
2024-09-05 21:00:00,Station_B,120.33347505272219
2024-09-05 21:15:00,Station_B,125.70111560477484
2024-09-05 21:30:00,Station_B,125.29004685330149
2024-09-05 21:45:00,Station_B,102.35233778711408
2024-09-05 22:00:00,Station_B,129.70495745992275
2024-09-05 22:15:00,Station_B,115.16524160916934
2024-09-05 22:30:00,Station_B,127.0800231324531
2024-09-05 22:45:00,Station_B,146.8428121775453
2024-09-05 23:00:00,Station_B,142.29214062246223
2024-09-05 23:15:00,Station_B,140.95146139822003
2024-09-05 23:30:00,Station_B,110.63401703109184
2024-09-05 23:45:00,Station_B,137.82027856633363
