timestamp,location,load_value
2024-09-03 13:00:00,Station_A,122.71106283297533
2024-09-03 13:15:00,Station_A,144.6884889728989
2024-09-03 13:30:00,Station_A,122.81299064450167
2024-09-03 13:45:00,Station_A,110.75549192651543
2024-09-03 14:00:00,Station_A,138.20252722716367
2024-09-03 14:15:00,Station_A,123.4931768078577
2024-09-03 14:30:00,Station_A,120.5981745271536
2024-09-03 14:45:00,Station_A,131.4784321844257
2024-09-03 15:00:00,Station_A,146.4420585421205
2024-09-03 15:15:00,Station_A,100.23778566695799
2024-09-03 15:30:00,Station_A,120.26975225326106
2024-09-03 15:45:00,Station_A,113.3379399070912
2024-09-03 16:00:00,Station_A,105.78265052694253
2024-09-03 16:15:00,Station_A,109.18446856042296
2024-09-03 16:30:00,Station_A,121.15439718196997
2024-09-03 16:45:00,Station_A,108.66758982749673
2024-09-03 17:00:00,Station_A,130.80603940088255
2024-09-03 17:15:00,Station_A,137.46058675051324
2024-09-03 17:30:00,Station_A,116.11789161670661
2024-09-03 17:45:00,Station_A,109.94413888000255
2024-09-03 18:00:00,Station_A,125.99360779041467
2024-09-03 18:15:00,Station_A,113.55972371751662
2024-09-03 18:30:00,Station_A,136.96894081289724
2024-09-03 18:45:00,Station_A,145.76145634893828
2024-09-03 19:00:00,Station_A,113.04446478770983
2024-09-03 19:15:00,Station_A,118.1471586810427
2024-09-03 19:30:00,Station_A,113.45601007701545
2024-09-03 19:45:00,Station_A,104.3279285863046
2024-09-03 20:00:00,Station_A,125.72462660739612
2024-09-03 20:15:00,Station_A,126.69941238323233
2024-09-03 20:30:00,Station_A,100.87829633632852
2024-09-03 20:45:00,Station_A,139.75959939792386
2024-09-03 21:00:00,Station_A,128.7752768603449
2024-09-03 21:15:00,Station_A,147.37215197957676
2024-09-03 21:30:00,Station_A,123.03581888659069
2024-09-03 21:45:00,Station_A,110.01105856772625
2024-09-03 22:00:00,Station_A,100.30487878479966
2024-09-03 22:15:00,Station_A,128.45505308308194
2024-09-03 22:30:00,Station_A,124.82112203731347
2024-09-03 22:45:00,Station_A,132.4487061928278
2024-09-03 23:00:00,Station_A,148.87836018974713
2024-09-03 23:15:00,Station_A,108.27068723754573
2024-09-03 23:30:00,Station_A,141.82385604261862
2024-09-03 23:45:00,Station_A,126.00427235083343
2024-09-03 00:00:00,Station_B,111.78337121224297
2024-09-03 00:15:00,Station_B,103.05783249214448
2024-09-03 00:30:00,Station_B,148.66850137859552
2024-09-03 00:45:00,Station_B,123.36938500035765
2024-09-03 01:00:00,Station_B,113.9129214260466
2024-09-03 01:15:00,Station_B,119.37330103746484
2024-09-03 01:30:00,Station_B,148.0002971451661
2024-09-03 01:45:00,Station_B,134.98098478728542
2024-09-03 02:00:00,Station_B,143.0118179150901
2024-09-03 02:15:00,Station_B,148.31123392941714
2024-09-03 02:30:00,Station_B,112.06792224176955
2024-09-03 02:45:00,Station_B,118.13954212204014
2024-09-03 03:00:00,Station_B,131.0516323665335
2024-09-03 03:15:00,Station_B,130.85311612454802
2024-09-03 03:30:00,Station_B,104.33290090660476
2024-09-03 03:45:00,Station_B,126.02319669223553
2024-09-03 04:00:00,Station_B,139.47278740833298
2024-09-03 04:15:00,Station_B,135.39668473027768
2024-09-03 04:30:00,Station_B,120.64930897631041
2024-09-03 04:45:00,Station_B,126.63163821706338
2024-09-03 05:00:00,Station_B,117.52798026641912
2024-09-03 05:15:00,Station_B,149.38632347083197
2024-09-03 05:30:00,Station_B,141.84224027708362
2024-09-03 05:45:00,Station_B,143.21930990497415
2024-09-03 06:00:00,Station_B,109.77111127362696
2024-09-03 06:15:00,Station_B,129.40729091587082
2024-09-03 06:30:00,Station_B,118.39585559169734
2024-09-03 06:45:00,Station_B,120.84975517891951
2024-09-03 07:00:00,Station_B,109.18769040689963
2024-09-03 07:15:00,Station_B,113.75901143251673
2024-09-03 07:30:00,Station_B,108.39117200529593
2024-09-03 07:45:00,Station_B,129.34424571590253
2024-09-03 08:00:00,Station_B,137.8445614075197
2024-09-03 08:15:00,Station_B,124.11493411372138
2024-09-03 08:30:00,Station_B,136.39716450322857
2024-09-03 08:45:00,Station_B,103.41136257136564
2024-09-03 09:00:00,Station_B,149.19560827623727
2024-09-03 09:15:00,Station_B,113.43694256748853
2024-09-03 09:30:00,Station_B,115.81734321339327
2024-09-03 09:45:00,Station_B,129.09574876433837
2024-09-03 10:00:00,Station_B,131.32457536593182
2024-09-03 10:15:00,Station_B,126.34280754509787
2024-09-03 10:30:00,Station_B,130.25339788777336
2024-09-03 10:45:00,Station_B,136.26649595340982
2024-09-03 11:00:00,Station_B,121.07931442303598
2024-09-03 11:15:00,Station_B,107.92555311985778
2024-09-03 11:30:00,Station_B,119.66581867903646
2024-09-03 11:45:00,Station_B,129.5969875902196
2024-09-03 12:00:00,Station_B,128.96953621542104
2024-09-03 12:15:00,Station_B,120.37613962437891
2024-09-03 12:30:00,Station_B,128.79957101739805
2024-09-03 12:45:00,Station_B,103.90745835016939
2024-09-03 13:00:00,Station_B,136.68518805148517
2024-09-03 13:15:00,Station_B,147.84870310462597
2024-09-03 13:30:00,Station_B,139.27287404672097
2024-09-03 13:45:00,Station_B,148.62247089201395
2024-09-03 14:00:00,Station_B,124.3252186468147
2024-09-03 14:15:00,Station_B,110.16060236143055
2024-09-03 14:30:00,Station_B,134.61404419789176
2024-09-03 14:45:00,Station_B,148.83783087581432
2024-09-03 15:00:00,Station_B,107.9651684762125
2024-09-03 15:15:00,Station_B,125.82570342639988
2024-09-03 15:30:00,Station_B,143.4260293471851
2024-09-03 15:45:00,Station_B,134.7574520693447
2024-09-03 16:00:00,Station_B,142.35904138969042
2024-09-03 16:15:00,Station_B,126.09370088214033
2024-09-03 16:30:00,Station_B,121.45231037289403
2024-09-03 16:45:00,Station_B,125.68106063726361
2024-09-03 17:00:00,Station_B,103.6517410821599
2024-09-03 17:15:00,Station_B,137.32745697232292
2024-09-03 17:30:00,Station_B,123.6451414117115
2024-09-03 17:45:00,Station_B,114.999648299126
2024-09-03 18:00:00,Station_B,102.73797119777456
2024-09-03 18:15:00,Station_B,111.13739751918057
2024-09-03 18:30:00,Station_B,132.40864644477563
2024-09-03 18:45:00,Station_B,144.6751660053114
2024-09-03 19:00:00,Station_B,124.61156194925853
2024-09-03 19:15:00,Station_B,146.39608345082527
2024-09-03 19:30:00,Station_B,119.08436296989456
2024-09-03 19:45:00,Station_B,100.25270102670285
2024-09-03 20:00:00,Station_B,128.85584555142427
2024-09-03 20:15:00,Station_B,107.33950165196597
2024-09-03 20:30:00,Station_B,143.77569829592574
2024-09-03 20:45:00,Station_B,110.52472937823478
2024-09-03 21:00:00,Station_B,136.6876375611817
2024-09-03 21:15:00,Station_B,141.98389126687115
2024-09-03 21:30:00,Station_B,108.68647940005026
2024-09-03 21:45:00,Station_B,138.09960478345045
2024-09-03 22:00:00,Station_B,137.06162144731138
2024-09-03 22:15:00,Station_B,109.7444579437753
2024-09-03 22:30:00,Station_B,122.52035064751993
2024-09-03 22:45:00,Station_B,132.03993129004743
2024-09-03 23:00:00,Station_B,108.78068577735928
2024-09-03 23:15:00,Station_B,100.02150943806913
2024-09-03 23:30:00,Station_B,145.45832122498987
2024-09-03 23:45:00,Station_B,141.77699459519755
