timestamp,location,load_value
2024-09-26 12:15:00,Station_B,109.78550623388853
2024-09-26 12:30:00,Station_B,113.18262429209734
2024-09-26 12:45:00,Station_B,116.4521054019543
2024-09-26 13:00:00,Station_B,131.57655134802965
2024-09-26 13:15:00,Station_B,106.25869841731766
2024-09-26 13:30:00,Station_B,134.88681883475732
2024-09-26 13:45:00,Station_B,143.10574095895305
2024-09-26 14:00:00,Station_B,129.42037857911964
2024-09-26 14:15:00,Station_B,108.2238789693255
2024-09-26 14:30:00,Station_B,124.84258737914723
2024-09-26 14:45:00,Station_B,132.54901571276324
2024-09-26 15:00:00,Station_B,102.46444182442289
2024-09-26 15:15:00,Station_B,145.07483324116185
2024-09-26 15:30:00,Station_B,109.17643320059202
2024-09-26 15:45:00,Station_B,108.41121525438766
2024-09-26 16:00:00,Station_B,132.38566824859998
2024-09-26 16:15:00,Station_B,115.73651424025351
2024-09-26 16:30:00,Station_B,118.80761596697845
2024-09-26 16:45:00,Station_B,104.5971908679196
2024-09-26 17:00:00,Station_B,109.99550891705846
2024-09-26 17:15:00,Station_B,118.44337119695106
2024-09-26 17:30:00,Station_B,144.55548499100422
2024-09-26 17:45:00,Station_B,114.67771834877051
2024-09-26 18:00:00,Station_B,146.61563775452674
2024-09-26 18:15:00,Station_B,138.4489425899646
2024-09-26 18:30:00,Station_B,133.78737540117282
2024-09-26 18:45:00,Station_B,125.867163379038
2024-09-26 19:00:00,Station_B,114.25260976310227
2024-09-26 19:15:00,Station_B,123.70839905939879
2024-09-26 19:30:00,Station_B,117.5166851339996
2024-09-26 19:45:00,Station_B,145.76808864106187
2024-09-26 20:00:00,Station_B,117.18143348731824
2024-09-26 20:15:00,Station_B,101.30114619511205
2024-09-26 20:30:00,Station_B,120.3081363205462
2024-09-26 20:45:00,Station_B,136.18516158036465
2024-09-26 21:00:00,Station_B,135.74748194935466
2024-09-26 21:15:00,Station_B,126.72163425229398
2024-09-26 21:30:00,Station_B,116.9854029774548
2024-09-26 21:45:00,Station_B,141.02812096905245
2024-09-26 22:00:00,Station_B,135.2584646347563
2024-09-26 22:15:00,Station_B,145.915333618145
2024-09-26 22:30:00,Station_B,128.7793590270619
2024-09-26 22:45:00,Station_B,102.79308539060938
2024-09-26 23:00:00,Station_B,137.57921593380908
2024-09-26 23:15:00,Station_B,114.40636293427691
2024-09-26 23:30:00,Station_B,126.37858369383706
2024-09-26 23:45:00,Station_B,122.56984719822617
