timestamp,location,load_value
2024-09-24 09:30:00,Station_A,105.58200992301475
2024-09-24 09:45:00,Station_A,103.64778418210724
2024-09-24 10:00:00,Station_A,137.14076066082868
2024-09-24 10:15:00,Station_A,137.10276184403398
2024-09-24 10:30:00,Station_A,134.81092403531937
2024-09-24 10:45:00,Station_A,131.5881681878176
2024-09-24 11:00:00,Station_A,110.26451532894671
2024-09-24 11:15:00,Station_A,116.34786694684622
2024-09-24 11:30:00,Station_A,131.57415864267193
2024-09-24 11:45:00,Station_A,114.18213810790128
2024-09-24 12:00:00,Station_A,145.93201769541434
2024-09-24 12:15:00,Station_A,149.92908402083265
2024-09-24 12:30:00,Station_A,142.50121475572143
2024-09-24 12:45:00,Station_A,109.05550170379162
2024-09-24 13:00:00,Station_A,119.3409048787681
2024-09-24 13:15:00,Station_A,132.14236788405037
2024-09-24 13:30:00,Station_A,103.16250042831287
2024-09-24 13:45:00,Station_A,121.65057296439988
2024-09-24 14:00:00,Station_A,124.31102276044496
2024-09-24 14:15:00,Station_A,129.7175772101524
2024-09-24 14:30:00,Station_A,107.82251718883015
2024-09-24 14:45:00,Station_A,103.92854920259558
2024-09-24 15:00:00,Station_A,119.66551679527933
2024-09-24 15:15:00,Station_A,141.30451643673365
2024-09-24 15:30:00,Station_A,139.9267577870688
2024-09-24 15:45:00,Station_A,114.59840236369335
2024-09-24 16:00:00,Station_A,115.5262058353782
2024-09-24 16:15:00,Station_A,135.86638483894944
2024-09-24 16:30:00,Station_A,124.60052237998684
2024-09-24 16:45:00,Station_A,134.53214587304112
2024-09-24 17:00:00,Station_A,122.0809684785042
2024-09-24 17:15:00,Station_A,134.54585728413332
2024-09-24 17:30:00,Station_A,141.01072548501259
2024-09-24 17:45:00,Station_A,143.85928050182486
2024-09-24 18:00:00,Station_A,112.6019647887205
2024-09-24 18:15:00,Station_A,122.22578730359957
2024-09-24 18:30:00,Station_A,128.82717629496796
2024-09-24 18:45:00,Station_A,140.08036914582658
2024-09-24 19:00:00,Station_A,110.98792223890254
2024-09-24 19:15:00,Station_A,140.4929852958781
2024-09-24 19:30:00,Station_A,122.32831716788286
2024-09-24 19:45:00,Station_A,145.44956445160258
2024-09-24 20:00:00,Station_A,129.67855500514798
2024-09-24 20:15:00,Station_A,129.9858188312438
2024-09-24 20:30:00,Station_A,138.17998759596807
2024-09-24 20:45:00,Station_A,146.2506468626181
2024-09-24 21:00:00,Station_A,136.08872916665882
2024-09-24 21:15:00,Station_A,136.20906220111524
2024-09-24 21:30:00,Station_A,116.3533496391019
2024-09-24 21:45:00,Station_A,121.40302803198098
2024-09-24 22:00:00,Station_A,121.16157930693865
2024-09-24 22:15:00,Station_A,141.75677551790574
2024-09-24 22:30:00,Station_A,130.11046098040822
2024-09-24 22:45:00,Station_A,130.08523552861686
2024-09-24 23:00:00,Station_A,113.18778080601606
2024-09-24 23:15:00,Station_A,144.08608917052732
2024-09-24 23:30:00,Station_A,115.40548116057114
2024-09-24 23:45:00,Station_A,118.05802856216343
2024-09-24 00:00:00,Station_B,110.46315185399312
2024-09-24 00:15:00,Station_B,118.41484547778981
2024-09-24 00:30:00,Station_B,131.59078773147903
2024-09-24 00:45:00,Station_B,100.14502905113952
2024-09-24 01:00:00,Station_B,138.59837475944954
2024-09-24 01:15:00,Station_B,115.30949468035061
2024-09-24 01:30:00,Station_B,141.26313206780486
2024-09-24 01:45:00,Station_B,139.77650915110803
2024-09-24 02:00:00,Station_B,102.41763282414624
2024-09-24 02:15:00,Station_B,140.83998207670012
2024-09-24 02:30:00,Station_B,119.03684168915633
2024-09-24 02:45:00,Station_B,112.32816006021494
2024-09-24 03:00:00,Station_B,136.13639171707683
2024-09-24 03:15:00,Station_B,122.28050253077168
2024-09-24 03:30:00,Station_B,140.10073735236753
2024-09-24 03:45:00,Station_B,121.39472169284139
2024-09-24 04:00:00,Station_B,147.65283001307992
2024-09-24 04:15:00,Station_B,120.56174842705698
2024-09-24 04:30:00,Station_B,126.80517934736113
2024-09-24 04:45:00,Station_B,136.1500388615064
2024-09-24 05:00:00,Station_B,144.81803309247374
2024-09-24 05:15:00,Station_B,110.47182305966409
2024-09-24 05:30:00,Station_B,126.96110122095688
2024-09-24 05:45:00,Station_B,103.04543042660661
2024-09-24 06:00:00,Station_B,109.38725156628033
2024-09-24 06:15:00,Station_B,114.71686113711021
2024-09-24 06:30:00,Station_B,142.06499406465753
2024-09-24 06:45:00,Station_B,102.50313784279335
2024-09-24 07:00:00,Station_B,100.50742764070661
2024-09-24 07:15:00,Station_B,127.58111496979934
2024-09-24 07:30:00,Station_B,139.6692543545693
2024-09-24 07:45:00,Station_B,134.63765884491858
2024-09-24 08:00:00,Station_B,131.48744128527636
2024-09-24 08:15:00,Station_B,113.58205868631059
2024-09-24 08:30:00,Station_B,116.11456982410104
2024-09-24 08:45:00,Station_B,126.33933594736295
2024-09-24 09:00:00,Station_B,110.03393220766463
2024-09-24 09:15:00,Station_B,125.4082158504724
2024-09-24 09:30:00,Station_B,124.72286072451107
2024-09-24 09:45:00,Station_B,120.70880410641783
2024-09-24 10:00:00,Station_B,101.20623091338076
2024-09-24 10:15:00,Station_B,130.6087873918107
2024-09-24 10:30:00,Station_B,104.40637220923664
2024-09-24 10:45:00,Station_B,136.43664204876586
2024-09-24 11:00:00,Station_B,112.45381151879822
2024-09-24 11:15:00,Station_B,149.32238091207722
2024-09-24 11:30:00,Station_B,126.4071708429545
2024-09-24 11:45:00,Station_B,123.78163457305192
2024-09-24 12:00:00,Station_B,113.76271243300538
2024-09-24 12:15:00,Station_B,126.04335869058472
2024-09-24 12:30:00,Station_B,114.39404887713349
2024-09-24 12:45:00,Station_B,121.25303165819892
2024-09-24 13:00:00,Station_B,118.91123710457101
2024-09-24 13:15:00,Station_B,131.94321219541047
2024-09-24 13:30:00,Station_B,100.14098569544706
2024-09-24 13:45:00,Station_B,101.79227478400276
2024-09-24 14:00:00,Station_B,131.57114859366598
2024-09-24 14:15:00,Station_B,128.79553361861943
2024-09-24 14:30:00,Station_B,142.33231817234739
2024-09-24 14:45:00,Station_B,148.60696973183298
2024-09-24 15:00:00,Station_B,133.41870155882947
2024-09-24 15:15:00,Station_B,145.47600460831882
2024-09-24 15:30:00,Station_B,111.17168084752835
2024-09-24 15:45:00,Station_B,123.16823525064443
2024-09-24 16:00:00,Station_B,123.37997373671185
2024-09-24 16:15:00,Station_B,102.28471473217483
2024-09-24 16:30:00,Station_B,113.38575910410657
2024-09-24 16:45:00,Station_B,115.83639378964297
2024-09-24 17:00:00,Station_B,143.7093457822386
2024-09-24 17:15:00,Station_B,126.66837067963571
2024-09-24 17:30:00,Station_B,125.04239340310505
2024-09-24 17:45:00,Station_B,134.21903621900938
2024-09-24 18:00:00,Station_B,104.92234768649037
2024-09-24 18:15:00,Station_B,106.04382139861252
2024-09-24 18:30:00,Station_B,104.35001187182412
2024-09-24 18:45:00,Station_B,120.7274722168286
2024-09-24 19:00:00,Station_B,109.65244300101067
2024-09-24 19:15:00,Station_B,148.87049904116108
2024-09-24 19:30:00,Station_B,121.62105745405962
2024-09-24 19:45:00,Station_B,141.84668477941995
2024-09-24 20:00:00,Station_B,106.15000379088771
2024-09-24 20:15:00,Station_B,103.35615121596642
2024-09-24 20:30:00,Station_B,142.4929423645519
2024-09-24 20:45:00,Station_B,111.21958205456431
2024-09-24 21:00:00,Station_B,106.1711461004595
2024-09-24 21:15:00,Station_B,139.60659577589428
2024-09-24 21:30:00,Station_B,131.79120325389988
2024-09-24 21:45:00,Station_B,126.5930296448749
2024-09-24 22:00:00,Station_B,110.96237415094342
2024-09-24 22:15:00,Station_B,134.06225327288166
2024-09-24 22:30:00,Station_B,113.92532315069133
2024-09-24 22:45:00,Station_B,123.61676908128379
2024-09-24 23:00:00,Station_B,131.97762463241932
2024-09-24 23:15:00,Station_B,149.63692443054887
2024-09-24 23:30:00,Station_B,130.59928411860452
2024-09-24 23:45:00,Station_B,119.78409740091872
