timestamp,location,load_value
2024-09-12 20:15:00,Station_B,133.66731101514398
2024-09-12 20:30:00,Station_B,106.75726035748829
2024-09-12 20:45:00,Station_B,126.94285826210333
2024-09-12 21:00:00,Station_B,142.39532083772207
2024-09-12 21:15:00,Station_B,133.5062800973027
2024-09-12 21:30:00,Station_B,124.26994849243772
2024-09-12 21:45:00,Station_B,124.55712151612106
2024-09-12 22:00:00,Station_B,120.14617806841159
2024-09-12 22:15:00,Station_B,146.96403120666386
2024-09-12 22:30:00,Station_B,112.19533963977112
2024-09-12 22:45:00,Station_B,145.02832666363477
2024-09-12 23:00:00,Station_B,139.55281806378667
2024-09-12 23:15:00,Station_B,119.72088746221904
2024-09-12 23:30:00,Station_B,138.5246358356244
2024-09-12 23:45:00,Station_B,138.33472152362197
