timestamp,location,load_value
2024-09-22 09:45:00,Station_A,132.5336876412298
2024-09-22 10:00:00,Station_A,147.29380669612164
2024-09-22 10:15:00,Station_A,120.38551228490206
2024-09-22 10:30:00,Station_A,108.64993357491555
2024-09-22 10:45:00,Station_A,119.42385816429814
2024-09-22 11:00:00,Station_A,145.28292712797153
2024-09-22 11:15:00,Station_A,117.10599983628448
2024-09-22 11:30:00,Station_A,103.38520012815512
2024-09-22 11:45:00,Station_A,102.8950512721204
2024-09-22 12:00:00,Station_A,109.16894309029529
2024-09-22 12:15:00,Station_A,103.7117287938273
2024-09-22 12:30:00,Station_A,105.00616522717866
2024-09-22 12:45:00,Station_A,117.14373651268936
2024-09-22 13:00:00,Station_A,110.3938285411438
2024-09-22 13:15:00,Station_A,141.11267602449092
2024-09-22 13:30:00,Station_A,119.22109518501492
2024-09-22 13:45:00,Station_A,124.58836145252562
2024-09-22 14:00:00,Station_A,127.68227889191007
2024-09-22 14:15:00,Station_A,116.04935594041478
2024-09-22 14:30:00,Station_A,102.20255590260703
2024-09-22 14:45:00,Station_A,134.89281885904188
2024-09-22 15:00:00,Station_A,116.95192026030891
2024-09-22 15:15:00,Station_A,100.75600919607687
2024-09-22 15:30:00,Station_A,106.88494690982185
2024-09-22 15:45:00,Station_A,143.12654886025064
2024-09-22 16:00:00,Station_A,116.78746159395936
2024-09-22 16:15:00,Station_A,106.1382330821674
2024-09-22 16:30:00,Station_A,108.66772249149831
2024-09-22 16:45:00,Station_A,124.97868123558064
2024-09-22 17:00:00,Station_A,146.689797513357
2024-09-22 17:15:00,Station_A,114.02879262561372
2024-09-22 17:30:00,Station_A,106.38395690194082
2024-09-22 17:45:00,Station_A,108.63232972315924
2024-09-22 18:00:00,Station_A,139.81941562286113
2024-09-22 18:15:00,Station_A,121.1238719211484
2024-09-22 18:30:00,Station_A,141.77885791555943
2024-09-22 18:45:00,Station_A,100.97702200914836
2024-09-22 19:00:00,Station_A,102.90533236180525
2024-09-22 19:15:00,Station_A,136.90705215249415
2024-09-22 19:30:00,Station_A,126.83215427022962
2024-09-22 19:45:00,Station_A,141.9532886254166
2024-09-22 20:00:00,Station_A,108.45504383729059
2024-09-22 20:15:00,Station_A,113.58543228955908
2024-09-22 20:30:00,Station_A,118.84066204271635
2024-09-22 20:45:00,Station_A,130.14082732881678
2024-09-22 21:00:00,Station_A,131.12998679832748
2024-09-22 21:15:00,Station_A,148.9695121284464
2024-09-22 21:30:00,Station_A,145.9868831225912
2024-09-22 21:45:00,Station_A,137.92300221146465
2024-09-22 22:00:00,Station_A,120.70436642093297
2024-09-22 22:15:00,Station_A,117.5635407098299
2024-09-22 22:30:00,Station_A,122.17548440820875
2024-09-22 22:45:00,Station_A,142.19575624503153
2024-09-22 23:00:00,Station_A,124.32451278824182
2024-09-22 23:15:00,Station_A,127.96769058564463
2024-09-22 23:30:00,Station_A,126.91081658946025
2024-09-22 23:45:00,Station_A,132.02576171303437
2024-09-22 00:00:00,Station_B,131.82398049741502
2024-09-22 00:15:00,Station_B,147.71380687462783
2024-09-22 00:30:00,Station_B,124.01020477368924
2024-09-22 00:45:00,Station_B,116.64547394393207
2024-09-22 01:00:00,Station_B,120.5046983855701
2024-09-22 01:15:00,Station_B,130.36499777129112
2024-09-22 01:30:00,Station_B,123.95478545265084
2024-09-22 01:45:00,Station_B,113.9404864643298
2024-09-22 02:00:00,Station_B,119.6208686706351
2024-09-22 02:15:00,Station_B,125.14933467676673
2024-09-22 02:30:00,Station_B,124.11678689270829
2024-09-22 02:45:00,Station_B,108.11234632958747
2024-09-22 03:00:00,Station_B,120.27641181766914
2024-09-22 03:15:00,Station_B,110.32385703374696
2024-09-22 03:30:00,Station_B,118.75972802601443
2024-09-22 03:45:00,Station_B,129.61523705695674
2024-09-22 04:00:00,Station_B,146.10044261848634
2024-09-22 04:15:00,Station_B,146.14410815546864
2024-09-22 04:30:00,Station_B,104.95530783285054
2024-09-22 04:45:00,Station_B,133.30743883257338
2024-09-22 05:00:00,Station_B,133.2341259560887
2024-09-22 05:15:00,Station_B,148.01342807352887
2024-09-22 05:30:00,Station_B,116.07764260738571
2024-09-22 05:45:00,Station_B,120.43169941080515
2024-09-22 06:00:00,Station_B,141.46039564072584
2024-09-22 06:15:00,Station_B,145.47731036284455
2024-09-22 06:30:00,Station_B,148.8766076298751
2024-09-22 06:45:00,Station_B,132.00705952494945
2024-09-22 07:00:00,Station_B,144.70793763534436
2024-09-22 07:15:00,Station_B,101.29936973018184
2024-09-22 07:30:00,Station_B,141.2055393068581
2024-09-22 07:45:00,Station_B,123.73806457615426
2024-09-22 08:00:00,Station_B,111.27819498228665
2024-09-22 08:15:00,Station_B,118.51969965814982
2024-09-22 08:30:00,Station_B,115.6509601706984
2024-09-22 08:45:00,Station_B,107.28612824692125
2024-09-22 09:00:00,Station_B,129.2591143321512
2024-09-22 09:15:00,Station_B,103.87512176669271
2024-09-22 09:30:00,Station_B,109.44677685535476
2024-09-22 09:45:00,Station_B,136.02803870888
2024-09-22 10:00:00,Station_B,132.62719370478356
2024-09-22 10:15:00,Station_B,137.1377765498166
2024-09-22 10:30:00,Station_B,107.60602559558944
2024-09-22 10:45:00,Station_B,136.56678558627982
2024-09-22 11:00:00,Station_B,109.77757525989412
2024-09-22 11:15:00,Station_B,121.61563347899987
2024-09-22 11:30:00,Station_B,122.51765161266272
2024-09-22 11:45:00,Station_B,141.21666740940077
2024-09-22 12:00:00,Station_B,144.9240958031995
2024-09-22 12:15:00,Station_B,104.83625778801479
2024-09-22 12:30:00,Station_B,141.21834206749057
2024-09-22 12:45:00,Station_B,108.59928707411268
2024-09-22 13:00:00,Station_B,116.23424765258767
2024-09-22 13:15:00,Station_B,126.45802434102299
2024-09-22 13:30:00,Station_B,130.19789975295754
2024-09-22 13:45:00,Station_B,146.89532461538116
2024-09-22 14:00:00,Station_B,142.48840888532834
2024-09-22 14:15:00,Station_B,149.87261539531596
2024-09-22 14:30:00,Station_B,144.77823816138059
2024-09-22 14:45:00,Station_B,145.80748069968053
2024-09-22 15:00:00,Station_B,141.44589370939048
2024-09-22 15:15:00,Station_B,114.3772747416563
2024-09-22 15:30:00,Station_B,104.20610463071768
2024-09-22 15:45:00,Station_B,128.99737608404982
2024-09-22 16:00:00,Station_B,124.80319012145274
2024-09-22 16:15:00,Station_B,109.02468184443272
2024-09-22 16:30:00,Station_B,100.46510249780572
2024-09-22 16:45:00,Station_B,130.64727978990928
2024-09-22 17:00:00,Station_B,105.05916969636682
2024-09-22 17:15:00,Station_B,138.49519012038047
2024-09-22 17:30:00,Station_B,126.95827289080361
2024-09-22 17:45:00,Station_B,120.59628768003888
2024-09-22 18:00:00,Station_B,116.81533886305641
2024-09-22 18:15:00,Station_B,127.35492175037793
2024-09-22 18:30:00,Station_B,138.90122025210331
2024-09-22 18:45:00,Station_B,131.36109769064075
2024-09-22 19:00:00,Station_B,117.05808075347403
2024-09-22 19:15:00,Station_B,111.09122594493596
2024-09-22 19:30:00,Station_B,138.1512307247446
2024-09-22 19:45:00,Station_B,121.04618072297592
2024-09-22 20:00:00,Station_B,130.6708910961379
2024-09-22 20:15:00,Station_B,133.72236306113098
2024-09-22 20:30:00,Station_B,100.60832779470225
2024-09-22 20:45:00,Station_B,112.25885681427243
2024-09-22 21:00:00,Station_B,111.15404957616083
2024-09-22 21:15:00,Station_B,112.09546918954624
2024-09-22 21:30:00,Station_B,101.96972213720133
2024-09-22 21:45:00,Station_B,120.4529193342841
2024-09-22 22:00:00,Station_B,145.11858558072268
2024-09-22 22:15:00,Station_B,149.41237053819188
2024-09-22 22:30:00,Station_B,136.4086801288764
2024-09-22 22:45:00,Station_B,145.89501361937465
2024-09-22 23:00:00,Station_B,133.8186973255835
2024-09-22 23:15:00,Station_B,114.32038922076099
2024-09-22 23:30:00,Station_B,100.67175128411729
2024-09-22 23:45:00,Station_B,111.652958218106
