timestamp,location,load_value
2024-09-20 20:00:00,Station_A,136.36621943020234
2024-09-20 20:15:00,Station_A,134.63932029593983
2024-09-20 20:30:00,Station_A,111.02396026716553
2024-09-20 20:45:00,Station_A,124.95140875041874
2024-09-20 21:00:00,Station_A,148.31623130682382
2024-09-20 21:15:00,Station_A,146.09377846659345
2024-09-20 21:30:00,Station_A,125.94759542261443
2024-09-20 21:45:00,Station_A,121.63218797372603
2024-09-20 22:00:00,Station_A,120.36909630985257
2024-09-20 22:15:00,Station_A,120.88966740524893
2024-09-20 22:30:00,Station_A,104.81855232641067
2024-09-20 22:45:00,Station_A,129.70800724220405
2024-09-20 23:00:00,Station_A,121.75742402016478
2024-09-20 23:15:00,Station_A,137.01403145564245
2024-09-20 23:30:00,Station_A,138.8417811783522
2024-09-20 23:45:00,Station_A,113.5515150752167
2024-09-20 00:00:00,Station_B,117.09496773465958
2024-09-20 00:15:00,Station_B,116.042508810205
2024-09-20 00:30:00,Station_B,124.03961285632448
2024-09-20 00:45:00,Station_B,140.9016432929028
2024-09-20 01:00:00,Station_B,113.03818137518834
2024-09-20 01:15:00,Station_B,102.56920647830569
2024-09-20 01:30:00,Station_B,141.5751948118941
2024-09-20 01:45:00,Station_B,135.8355340916481
2024-09-20 02:00:00,Station_B,107.07633054381434
2024-09-20 02:15:00,Station_B,144.42973182396415
2024-09-20 02:30:00,Station_B,100.55494849981292
2024-09-20 02:45:00,Station_B,104.26804602997575
2024-09-20 03:00:00,Station_B,124.00397421392279
2024-09-20 03:15:00,Station_B,106.2618348948225
2024-09-20 03:30:00,Station_B,123.34773831303713
2024-09-20 03:45:00,Station_B,146.284995773858
2024-09-20 04:00:00,Station_B,101.10226325547788
2024-09-20 04:15:00,Station_B,106.60108592528618
2024-09-20 04:30:00,Station_B,118.70081803051498
2024-09-20 04:45:00,Station_B,116.03744589307568
2024-09-20 05:00:00,Station_B,126.25345731697476
2024-09-20 05:15:00,Station_B,144.9222523852514
2024-09-20 05:30:00,Station_B,105.59109823547956
2024-09-20 05:45:00,Station_B,101.16057863766942
2024-09-20 06:00:00,Station_B,121.23832946296147
2024-09-20 06:15:00,Station_B,110.1642884086534
2024-09-20 06:30:00,Station_B,115.1773618808892
2024-09-20 06:45:00,Station_B,130.77522961087277
2024-09-20 07:00:00,Station_B,143.66219434111272
2024-09-20 07:15:00,Station_B,121.90973592212102
2024-09-20 07:30:00,Station_B,112.12110941154064
2024-09-20 07:45:00,Station_B,140.9798985706363
2024-09-20 08:00:00,Station_B,144.22216098897468
2024-09-20 08:15:00,Station_B,106.54831428942424
2024-09-20 08:30:00,Station_B,145.5447096598205
2024-09-20 08:45:00,Station_B,113.98634861943184
2024-09-20 09:00:00,Station_B,138.20222407710037
2024-09-20 09:15:00,Station_B,111.05968291695982
2024-09-20 09:30:00,Station_B,131.9108781534932
2024-09-20 09:45:00,Station_B,140.91097806404815
2024-09-20 10:00:00,Station_B,105.92759186428673
2024-09-20 10:15:00,Station_B,115.62599392622707
2024-09-20 10:30:00,Station_B,148.0109416286983
2024-09-20 10:45:00,Station_B,100.5430522053821
2024-09-20 11:00:00,Station_B,112.15526495909
2024-09-20 11:15:00,Station_B,141.07479301697504
2024-09-20 11:30:00,Station_B,126.30954063963105
2024-09-20 11:45:00,Station_B,113.29833407514711
2024-09-20 12:00:00,Station_B,145.41794398788875
2024-09-20 12:15:00,Station_B,139.59435613219017
2024-09-20 12:30:00,Station_B,119.01686767517457
2024-09-20 12:45:00,Station_B,137.9164917134648
2024-09-20 13:00:00,Station_B,133.42272668614453
2024-09-20 13:15:00,Station_B,149.30930167869735
2024-09-20 13:30:00,Station_B,136.7583931924172
2024-09-20 13:45:00,Station_B,143.03122372468277
2024-09-20 14:00:00,Station_B,129.56727728316156
2024-09-20 14:15:00,Station_B,112.62924018143303
2024-09-20 14:30:00,Station_B,106.7444647921449
2024-09-20 14:45:00,Station_B,138.72218121435353
2024-09-20 15:00:00,Station_B,129.00361978546465
2024-09-20 15:15:00,Station_B,147.75662850948757
2024-09-20 15:30:00,Station_B,129.05217045939168
2024-09-20 15:45:00,Station_B,109.12650101963105
2024-09-20 16:00:00,Station_B,127.73214392577665
2024-09-20 16:15:00,Station_B,149.11482476640796
2024-09-20 16:30:00,Station_B,138.20756500069166
2024-09-20 16:45:00,Station_B,101.66931404869432
2024-09-20 17:00:00,Station_B,116.88038546783282
2024-09-20 17:15:00,Station_B,121.46865557019146
2024-09-20 17:30:00,Station_B,113.54801288832789
2024-09-20 17:45:00,Station_B,146.39475448790438
2024-09-20 18:00:00,Station_B,139.6481522396424
2024-09-20 18:15:00,Station_B,141.88172869240537
2024-09-20 18:30:00,Station_B,125.53501686875447
2024-09-20 18:45:00,Station_B,132.37201763841483
2024-09-20 19:00:00,Station_B,145.88487695892553
2024-09-20 19:15:00,Station_B,117.13335193536705
2024-09-20 19:30:00,Station_B,116.91284680089558
2024-09-20 19:45:00,Station_B,115.86597902658123
2024-09-20 20:00:00,Station_B,105.72528555438222
2024-09-20 20:15:00,Station_B,132.62665149956064
2024-09-20 20:30:00,Station_B,125.86309872327563
2024-09-20 20:45:00,Station_B,118.63090595486175
2024-09-20 21:00:00,Station_B,108.99691490785239
2024-09-20 21:15:00,Station_B,137.77536034673747
2024-09-20 21:30:00,Station_B,130.77431094916605
2024-09-20 21:45:00,Station_B,113.60830557125104
2024-09-20 22:00:00,Station_B,102.47424425277838
2024-09-20 22:15:00,Station_B,112.19901616001047
2024-09-20 22:30:00,Station_B,130.39072807393603
2024-09-20 22:45:00,Station_B,132.08056880600498
2024-09-20 23:00:00,Station_B,133.3364381300891
2024-09-20 23:15:00,Station_B,136.38387094329335
2024-09-20 23:30:00,Station_B,135.12809412127453
2024-09-20 23:45:00,Station_B,136.59710129499416
