timestamp,location,load_value
2024-09-04 23:15:00,Station_A,110.90902631893874
2024-09-04 23:30:00,Station_A,141.98841494996208
2024-09-04 23:45:00,Station_A,135.76885646442918
2024-09-04 00:00:00,Station_B,124.69647702455067
2024-09-04 00:15:00,Station_B,103.4160133990803
2024-09-04 00:30:00,Station_B,120.92828763215024
2024-09-04 00:45:00,Station_B,148.5498822565546
2024-09-04 01:00:00,Station_B,125.2736624679413
2024-09-04 01:15:00,Station_B,126.0947794523536
2024-09-04 01:30:00,Station_B,102.84739635232353
2024-09-04 01:45:00,Station_B,138.12791150207238
2024-09-04 02:00:00,Station_B,138.27264910812062
2024-09-04 02:15:00,Station_B,141.23260156167453
2024-09-04 02:30:00,Station_B,110.38818355975734
2024-09-04 02:45:00,Station_B,109.47204505365863
2024-09-04 03:00:00,Station_B,146.18888482967694
2024-09-04 03:15:00,Station_B,116.90106530426907
2024-09-04 03:30:00,Station_B,103.75246424477018
2024-09-04 03:45:00,Station_B,113.5962638365616
2024-09-04 04:00:00,Station_B,146.5393136905803
2024-09-04 04:15:00,Station_B,125.15225253109598
2024-09-04 04:30:00,Station_B,127.75037082309844
2024-09-04 04:45:00,Station_B,123.21534699070237
2024-09-04 05:00:00,Station_B,134.65483680560922
2024-09-04 05:15:00,Station_B,111.44321431404512
2024-09-04 05:30:00,Station_B,133.4441453095829
2024-09-04 05:45:00,Station_B,121.0337195670137
2024-09-04 06:00:00,Station_B,126.20310173372282
2024-09-04 06:15:00,Station_B,116.98754613613836
2024-09-04 06:30:00,Station_B,141.31493183661203
2024-09-04 06:45:00,Station_B,100.00634145134305
2024-09-04 07:00:00,Station_B,134.53862434982727
2024-09-04 07:15:00,Station_B,115.63430285338725
2024-09-04 07:30:00,Station_B,128.51999461184525
2024-09-04 07:45:00,Station_B,128.02060666070253
2024-09-04 08:00:00,Station_B,106.33797016525669
2024-09-04 08:15:00,Station_B,133.2119058543132
2024-09-04 08:30:00,Station_B,124.05343522501464
2024-09-04 08:45:00,Station_B,136.83195964859001
2024-09-04 09:00:00,Station_B,114.07213002399841
2024-09-04 09:15:00,Station_B,149.18972036805874
2024-09-04 09:30:00,Station_B,146.32207664245834
2024-09-04 09:45:00,Station_B,148.4818205172966
2024-09-04 10:00:00,Station_B,115.34479803627339
2024-09-04 10:15:00,Station_B,104.207740629197
2024-09-04 10:30:00,Station_B,120.80892471209198
2024-09-04 10:45:00,Station_B,134.95210676249002
2024-09-04 11:00:00,Station_B,112.1230577608715
2024-09-04 11:15:00,Station_B,141.66981661039733
2024-09-04 11:30:00,Station_B,103.61567036933488
2024-09-04 11:45:00,Station_B,112.0305314296878
2024-09-04 12:00:00,Station_B,135.02849938924624
2024-09-04 12:15:00,Station_B,132.01549317698743
2024-09-04 12:30:00,Station_B,140.68654096653887
2024-09-04 12:45:00,Station_B,115.54967311202941
2024-09-04 13:00:00,Station_B,147.73557441446707
2024-09-04 13:15:00,Station_B,127.79367076496058
2024-09-04 13:30:00,Station_B,105.0740403097318
2024-09-04 13:45:00,Station_B,146.1486698649098
2024-09-04 14:00:00,Station_B,117.59507433223826
2024-09-04 14:15:00,Station_B,114.21244071600837
2024-09-04 14:30:00,Station_B,105.80653067252925
2024-09-04 14:45:00,Station_B,112.09045539827372
2024-09-04 15:00:00,Station_B,149.96677359319213
2024-09-04 15:15:00,Station_B,118.60879350817675
2024-09-04 15:30:00,Station_B,140.68058812750832
2024-09-04 15:45:00,Station_B,136.06145521508626
2024-09-04 16:00:00,Station_B,108.55208710897182
2024-09-04 16:15:00,Station_B,123.77208510086174
2024-09-04 16:30:00,Station_B,141.85394344794292
2024-09-04 16:45:00,Station_B,129.98437021713718
2024-09-04 17:00:00,Station_B,144.08509914363688
2024-09-04 17:15:00,Station_B,144.20329143396395
2024-09-04 17:30:00,Station_B,137.44028139680842
2024-09-04 17:45:00,Station_B,131.4120919217821
2024-09-04 18:00:00,Station_B,113.87999805205024
2024-09-04 18:15:00,Station_B,136.1390117949523
2024-09-04 18:30:00,Station_B,118.68708994466937
2024-09-04 18:45:00,Station_B,121.46403296785437
2024-09-04 19:00:00,Station_B,135.94926101754166
2024-09-04 19:15:00,Station_B,137.0932284092788
2024-09-04 19:30:00,Station_B,145.2939047757207
2024-09-04 19:45:00,Station_B,145.92189411770588
2024-09-04 20:00:00,Station_B,145.9268940880226
2024-09-04 20:15:00,Station_B,118.1140307049208
2024-09-04 20:30:00,Station_B,141.65406293377237
2024-09-04 20:45:00,Station_B,147.6827449995072
2024-09-04 21:00:00,Station_B,111.12089636997773
2024-09-04 21:15:00,Station_B,103.34440784719251
2024-09-04 21:30:00,Station_B,120.36973142137569
2024-09-04 21:45:00,Station_B,111.6791698568635
2024-09-04 22:00:00,Station_B,141.22790340119687
2024-09-04 22:15:00,Station_B,125.3620761466824
2024-09-04 22:30:00,Station_B,138.59474387436345
2024-09-04 22:45:00,Station_B,115.08589951413383
2024-09-04 23:00:00,Station_B,128.39202225764572
2024-09-04 23:15:00,Station_B,136.4560037522156
2024-09-04 23:30:00,Station_B,114.05697933084903
2024-09-04 23:45:00,Station_B,112.9289766701676
