timestamp,location,load_value
2024-10-24 18:15:00,Station_A,133.7877510372614
2024-10-24 18:30:00,Station_A,114.37489573769659
2024-10-24 18:45:00,Station_A,139.53970919546373
2024-10-24 19:00:00,Station_A,105.24433550002372
2024-10-24 19:15:00,Station_A,104.66134229121623
2024-10-24 19:30:00,Station_A,126.71116282431731
2024-10-24 19:45:00,Station_A,129.47985030007905
2024-10-24 20:00:00,Station_A,120.00294372283233
2024-10-24 20:15:00,Station_A,133.3101286193227
2024-10-24 20:30:00,Station_A,106.22978581384785
2024-10-24 20:45:00,Station_A,128.66594675478115
2024-10-24 21:00:00,Station_A,128.29685836765418
2024-10-24 21:15:00,Station_A,117.98681807055837
2024-10-24 21:30:00,Station_A,120.90415998097524
2024-10-24 21:45:00,Station_A,127.39451416073217
2024-10-24 22:00:00,Station_A,121.43840435376777
2024-10-24 22:15:00,Station_A,107.74036960687067
2024-10-24 22:30:00,Station_A,114.7000904884768
2024-10-24 22:45:00,Station_A,134.37982423709406
2024-10-24 23:00:00,Station_A,117.95826760110576
2024-10-24 23:15:00,Station_A,112.76892227683103
2024-10-24 23:30:00,Station_A,137.1070886208807
2024-10-24 23:45:00,Station_A,142.38176437360033
2024-10-24 00:00:00,Station_B,123.98504005581796
2024-10-24 00:15:00,Station_B,142.288965288468
2024-10-24 00:30:00,Station_B,146.92373670142962
2024-10-24 00:45:00,Station_B,127.03820567939778
2024-10-24 01:00:00,Station_B,128.2935052894432
2024-10-24 01:15:00,Station_B,108.25982764359527
2024-10-24 01:30:00,Station_B,128.4252728032435
2024-10-24 01:45:00,Station_B,123.07579144485868
2024-10-24 02:00:00,Station_B,144.95277295344562
2024-10-24 02:15:00,Station_B,114.8798677652251
2024-10-24 02:30:00,Station_B,149.9053715351742
2024-10-24 02:45:00,Station_B,139.9437354409222
2024-10-24 03:00:00,Station_B,119.88329639932083
2024-10-24 03:15:00,Station_B,116.36159935939153
2024-10-24 03:30:00,Station_B,145.11320055042074
2024-10-24 03:45:00,Station_B,137.8334245482979
2024-10-24 04:00:00,Station_B,148.10151415434922
2024-10-24 04:15:00,Station_B,138.0086991992709
2024-10-24 04:30:00,Station_B,144.42666399699687
2024-10-24 04:45:00,Station_B,103.84709229492232
2024-10-24 05:00:00,Station_B,122.84886896430348
2024-10-24 05:15:00,Station_B,147.19254069088734
2024-10-24 05:30:00,Station_B,111.98490145929725
2024-10-24 05:45:00,Station_B,147.03178977392213
2024-10-24 06:00:00,Station_B,124.03917493577178
2024-10-24 06:15:00,Station_B,107.20543904143156
2024-10-24 06:30:00,Station_B,109.18247575189558
2024-10-24 06:45:00,Station_B,145.04980733504854
2024-10-24 07:00:00,Station_B,143.72414214617237
2024-10-24 07:15:00,Station_B,140.14149999599215
2024-10-24 07:30:00,Station_B,103.18572160772555
2024-10-24 07:45:00,Station_B,113.52192106204154
2024-10-24 08:00:00,Station_B,148.10077868559367
2024-10-24 08:15:00,Station_B,141.99271423626274
2024-10-24 08:30:00,Station_B,125.447762687994
2024-10-24 08:45:00,Station_B,110.44181078880325
2024-10-24 09:00:00,Station_B,141.13141114978916
2024-10-24 09:15:00,Station_B,131.4547421231441
2024-10-24 09:30:00,Station_B,148.43977790092782
2024-10-24 09:45:00,Station_B,137.12489946900624
2024-10-24 10:00:00,Station_B,148.6260923908161
2024-10-24 10:15:00,Station_B,107.73504645530652
2024-10-24 10:30:00,Station_B,118.08360570053566
2024-10-24 10:45:00,Station_B,139.22663776077454
2024-10-24 11:00:00,Station_B,103.24035505473897
2024-10-24 11:15:00,Station_B,106.9970443782438
2024-10-24 11:30:00,Station_B,131.01977073565945
2024-10-24 11:45:00,Station_B,102.63793374662718
2024-10-24 12:00:00,Station_B,103.159181844429
2024-10-24 12:15:00,Station_B,116.01442493385947
2024-10-24 12:30:00,Station_B,128.11778098252523
2024-10-24 12:45:00,Station_B,145.03009441637843
2024-10-24 13:00:00,Station_B,107.80018553429197
2024-10-24 13:15:00,Station_B,138.32765318095443
2024-10-24 13:30:00,Station_B,110.89764141778582
2024-10-24 13:45:00,Station_B,140.6835891301094
2024-10-24 14:00:00,Station_B,128.70078157640978
2024-10-24 14:15:00,Station_B,117.3161703888058
2024-10-24 14:30:00,Station_B,141.372470050973
2024-10-24 14:45:00,Station_B,137.50024077006765
2024-10-24 15:00:00,Station_B,143.71831697416465
2024-10-24 15:15:00,Station_B,135.9066368829525
2024-10-24 15:30:00,Station_B,128.759365801314
2024-10-24 15:45:00,Station_B,120.22204629552567
2024-10-24 16:00:00,Station_B,144.7906642962808
2024-10-24 16:15:00,Station_B,106.97304469924136
2024-10-24 16:30:00,Station_B,127.1850267267508
2024-10-24 16:45:00,Station_B,125.41203098609803
2024-10-24 17:00:00,Station_B,135.06139901490562
2024-10-24 17:15:00,Station_B,111.48016365308725
2024-10-24 17:30:00,Station_B,123.75183908184705
2024-10-24 17:45:00,Station_B,143.89740882104968
2024-10-24 18:00:00,Station_B,111.3840665505115
2024-10-24 18:15:00,Station_B,136.59406819568795
2024-10-24 18:30:00,Station_B,123.00139200584019
2024-10-24 18:45:00,Station_B,130.7575316752766
2024-10-24 19:00:00,Station_B,124.2245621050597
2024-10-24 19:15:00,Station_B,114.34818763878381
2024-10-24 19:30:00,Station_B,133.21848761083618
2024-10-24 19:45:00,Station_B,131.6041508613088
2024-10-24 20:00:00,Station_B,109.26846820758709
2024-10-24 20:15:00,Station_B,129.11812884007009
2024-10-24 20:30:00,Station_B,110.69124610880783
2024-10-24 20:45:00,Station_B,109.08553755215708
2024-10-24 21:00:00,Station_B,107.23259047060883
2024-10-24 21:15:00,Station_B,113.10901646265448
2024-10-24 21:30:00,Station_B,113.36515884074831
2024-10-24 21:45:00,Station_B,129.30183557631477
2024-10-24 22:00:00,Station_B,113.04010453520011
2024-10-24 22:15:00,Station_B,125.35051162734811
2024-10-24 22:30:00,Station_B,104.30800714339738
2024-10-24 22:45:00,Station_B,133.99420573174461
2024-10-24 23:00:00,Station_B,130.74042730673523
2024-10-24 23:15:00,Station_B,109.10965071559431
2024-10-24 23:30:00,Station_B,125.64723402292907
2024-10-24 23:45:00,Station_B,127.37795408777058
