timestamp,location,load_value
2024-10-05 22:15:00,Station_A,113.05162972712381
2024-10-05 22:30:00,Station_A,109.17833682237907
2024-10-05 22:45:00,Station_A,123.46929697310848
2024-10-05 23:00:00,Station_A,113.37380270204567
2024-10-05 23:15:00,Station_A,118.59190257403125
2024-10-05 23:30:00,Station_A,111.25225211414256
2024-10-05 23:45:00,Station_A,130.75762975790673
2024-10-05 00:00:00,Station_B,128.9847378703971
2024-10-05 00:15:00,Station_B,145.82865412640965
2024-10-05 00:30:00,Station_B,121.42432900913882
2024-10-05 00:45:00,Station_B,110.73643106418383
2024-10-05 01:00:00,Station_B,100.5350083790169
2024-10-05 01:15:00,Station_B,100.25829933516374
2024-10-05 01:30:00,Station_B,101.44572358743716
2024-10-05 01:45:00,Station_B,118.89833391802543
2024-10-05 02:00:00,Station_B,107.89882918230032
2024-10-05 02:15:00,Station_B,134.81453431516104
2024-10-05 02:30:00,Station_B,105.2924132920879
2024-10-05 02:45:00,Station_B,116.62819474847176
2024-10-05 03:00:00,Station_B,135.3328639040957
2024-10-05 03:15:00,Station_B,136.84801531082786
2024-10-05 03:30:00,Station_B,129.9908353978945
2024-10-05 03:45:00,Station_B,111.04037728796645
2024-10-05 04:00:00,Station_B,108.66125267626833
2024-10-05 04:15:00,Station_B,110.12973927167563
2024-10-05 04:30:00,Station_B,121.67326742486476
2024-10-05 04:45:00,Station_B,144.58603812775118
2024-10-05 05:00:00,Station_B,113.85187381564563
2024-10-05 05:15:00,Station_B,111.04017620168301
2024-10-05 05:30:00,Station_B,133.0096082089494
2024-10-05 05:45:00,Station_B,112.81571530258154
2024-10-05 06:00:00,Station_B,100.62532050826705
2024-10-05 06:15:00,Station_B,137.22096997949296
2024-10-05 06:30:00,Station_B,109.56335732490064
2024-10-05 06:45:00,Station_B,125.30950535986386
2024-10-05 07:00:00,Station_B,147.55925158515674
2024-10-05 07:15:00,Station_B,136.9150157615939
2024-10-05 07:30:00,Station_B,132.4186751804046
2024-10-05 07:45:00,Station_B,102.90388963180678
2024-10-05 08:00:00,Station_B,109.5068872268038
2024-10-05 08:15:00,Station_B,124.31148614725953
2024-10-05 08:30:00,Station_B,128.75313893977219
2024-10-05 08:45:00,Station_B,108.34465624207172
2024-10-05 09:00:00,Station_B,132.95975804863372
2024-10-05 09:15:00,Station_B,139.03695186420813
2024-10-05 09:30:00,Station_B,112.32694730823381
2024-10-05 09:45:00,Station_B,104.35532251574527
2024-10-05 10:00:00,Station_B,148.23682754386638
2024-10-05 10:15:00,Station_B,101.10112094198456
2024-10-05 10:30:00,Station_B,147.24375553888575
2024-10-05 10:45:00,Station_B,105.14523035260143
2024-10-05 11:00:00,Station_B,138.9319026712371
2024-10-05 11:15:00,Station_B,141.37159505674725
2024-10-05 11:30:00,Station_B,143.75911819001186
2024-10-05 11:45:00,Station_B,101.05853543208222
2024-10-05 12:00:00,Station_B,142.290616602678
2024-10-05 12:15:00,Station_B,105.54201022040385
2024-10-05 12:30:00,Station_B,106.72124423063408
2024-10-05 12:45:00,Station_B,110.03631740734485
2024-10-05 13:00:00,Station_B,125.65827427177067
2024-10-05 13:15:00,Station_B,136.60369390241232
2024-10-05 13:30:00,Station_B,149.2747978778978
2024-10-05 13:45:00,Station_B,111.00974867449635
2024-10-05 14:00:00,Station_B,129.6608252501321
2024-10-05 14:15:00,Station_B,127.53677738651332
2024-10-05 14:30:00,Station_B,115.8145125492938
2024-10-05 14:45:00,Station_B,117.9552819795535
2024-10-05 15:00:00,Station_B,107.00229967514296
2024-10-05 15:15:00,Station_B,102.17280206130697
2024-10-05 15:30:00,Station_B,103.2965560101104
2024-10-05 15:45:00,Station_B,120.16944378464537
2024-10-05 16:00:00,Station_B,142.79900705662368
2024-10-05 16:15:00,Station_B,132.68940957356094
2024-10-05 16:30:00,Station_B,104.97365020013983
2024-10-05 16:45:00,Station_B,114.41042501937515
2024-10-05 17:00:00,Station_B,143.96499758086026
2024-10-05 17:15:00,Station_B,149.32650301035238
2024-10-05 17:30:00,Station_B,132.97861529867626
2024-10-05 17:45:00,Station_B,131.1521998104344
2024-10-05 18:00:00,Station_B,116.67641924491389
2024-10-05 18:15:00,Station_B,115.87895818093278
2024-10-05 18:30:00,Station_B,138.17878112340304
2024-10-05 18:45:00,Station_B,122.87880880360724
2024-10-05 19:00:00,Station_B,122.53060548153651
2024-10-05 19:15:00,Station_B,135.03219378047277
2024-10-05 19:30:00,Station_B,146.63568588636545
2024-10-05 19:45:00,Station_B,103.86590489734601
2024-10-05 20:00:00,Station_B,149.486539006209
2024-10-05 20:15:00,Station_B,127.20992115288583
2024-10-05 20:30:00,Station_B,133.04257046112195
2024-10-05 20:45:00,Station_B,118.43611114530563
2024-10-05 21:00:00,Station_B,145.41311682897378
2024-10-05 21:15:00,Station_B,134.42592086981
2024-10-05 21:30:00,Station_B,109.96654268906612
2024-10-05 21:45:00,Station_B,137.75700237561782
2024-10-05 22:00:00,Station_B,138.81924230292515
2024-10-05 22:15:00,Station_B,138.79465456763407
2024-10-05 22:30:00,Station_B,123.21335829652577
2024-10-05 22:45:00,Station_B,120.14742393322956
2024-10-05 23:00:00,Station_B,126.47544607472854
2024-10-05 23:15:00,Station_B,126.46670431372483
2024-10-05 23:30:00,Station_B,115.1227313383969
2024-10-05 23:45:00,Station_B,119.66694009065802
