timestamp,location,load_value
2024-10-19 13:45:00,Station_B,113.44031705583954
2024-10-19 14:00:00,Station_B,148.53167872304113
2024-10-19 14:15:00,Station_B,126.1819979050611
2024-10-19 14:30:00,Station_B,112.49791595918788
2024-10-19 14:45:00,Station_B,101.14194266793706
2024-10-19 15:00:00,Station_B,137.03883394347224
2024-10-19 15:15:00,Station_B,135.38398632448047
2024-10-19 15:30:00,Station_B,143.44632149709741
2024-10-19 15:45:00,Station_B,113.5418313874145
2024-10-19 16:00:00,Station_B,104.92300375538895
2024-10-19 16:15:00,Station_B,116.01054375109749
2024-10-19 16:30:00,Station_B,106.29227158037428
2024-10-19 16:45:00,Station_B,124.822191295251
2024-10-19 17:00:00,Station_B,137.78316699715623
2024-10-19 17:15:00,Station_B,123.47781646014495
2024-10-19 17:30:00,Station_B,132.66587880880394
2024-10-19 17:45:00,Station_B,144.42065467900179
2024-10-19 18:00:00,Station_B,101.71163795870689
2024-10-19 18:15:00,Station_B,121.11922537541155
2024-10-19 18:30:00,Station_B,137.12687467383995
2024-10-19 18:45:00,Station_B,149.85190103115332
2024-10-19 19:00:00,Station_B,118.2482586715832
2024-10-19 19:15:00,Station_B,113.83490547576726
2024-10-19 19:30:00,Station_B,135.52541719882993
2024-10-19 19:45:00,Station_B,141.8595096467246
2024-10-19 20:00:00,Station_B,127.32318485807939
2024-10-19 20:15:00,Station_B,100.49709474732785
2024-10-19 20:30:00,Station_B,144.69775940458362
2024-10-19 20:45:00,Station_B,142.23333062411973
2024-10-19 21:00:00,Station_B,116.20415151861738
2024-10-19 21:15:00,Station_B,142.55544763249944
2024-10-19 21:30:00,Station_B,145.57973030212074
2024-10-19 21:45:00,Station_B,124.84492020834777
2024-10-19 22:00:00,Station_B,117.60030948414021
2024-10-19 22:15:00,Station_B,108.61444962827079
2024-10-19 22:30:00,Station_B,139.39968862321743
2024-10-19 22:45:00,Station_B,148.29982625425023
2024-10-19 23:00:00,Station_B,116.41074071731444
2024-10-19 23:15:00,Station_B,142.09929822790772
2024-10-19 23:30:00,Station_B,147.75098712509939
2024-10-19 23:45:00,Station_B,140.82904439143448
