timestamp,location,load_value
2024-10-31 15:45:00,Station_A,104.90992365407918
2024-10-31 16:00:00,Station_A,116.59151828792048
2024-10-31 16:15:00,Station_A,102.21659307902064
2024-10-31 16:30:00,Station_A,144.02715385007858
2024-10-31 16:45:00,Station_A,125.44142442207914
2024-10-31 17:00:00,Station_A,141.04561889726088
2024-10-31 17:15:00,Station_A,129.8938275518013
2024-10-31 17:30:00,Station_A,139.54473459158288
2024-10-31 17:45:00,Station_A,103.58157157878696
2024-10-31 18:00:00,Station_A,116.58112663565485
2024-10-31 18:15:00,Station_A,125.43321540969545
2024-10-31 18:30:00,Station_A,139.32884959933475
2024-10-31 18:45:00,Station_A,149.6706986862844
2024-10-31 19:00:00,Station_A,125.57853129680693
2024-10-31 19:15:00,Station_A,113.1810105140021
2024-10-31 19:30:00,Station_A,127.23524002670948
2024-10-31 19:45:00,Station_A,126.59773589717912
2024-10-31 20:00:00,Station_A,127.78142624230091
2024-10-31 20:15:00,Station_A,108.64550002321704
2024-10-31 20:30:00,Station_A,142.85418965719103
2024-10-31 20:45:00,Station_A,123.55508812251169
2024-10-31 21:00:00,Station_A,128.974829211571
2024-10-31 21:15:00,Station_A,107.1895980247682
2024-10-31 21:30:00,Station_A,100.31371996273344
2024-10-31 21:45:00,Station_A,115.03270437853399
2024-10-31 22:00:00,Station_A,109.54380493150062
2024-10-31 22:15:00,Station_A,101.93433274168751
2024-10-31 22:30:00,Station_A,106.57903336852941
2024-10-31 22:45:00,Station_A,112.01637637332705
2024-10-31 23:00:00,Station_A,108.00916168384265
2024-10-31 23:15:00,Station_A,143.35977328721637
2024-10-31 23:30:00,Station_A,116.09848721155593
2024-10-31 23:45:00,Station_A,112.18896734584308
2024-10-31 00:00:00,Station_B,119.09611360347635
2024-10-31 00:15:00,Station_B,145.85378236410003
2024-10-31 00:30:00,Station_B,134.96291673625186
2024-10-31 00:45:00,Station_B,117.03361237462587
2024-10-31 01:00:00,Station_B,110.9538049628836
2024-10-31 01:15:00,Station_B,100.00325754937631
2024-10-31 01:30:00,Station_B,126.50957953551867
2024-10-31 01:45:00,Station_B,103.12410763416477
2024-10-31 02:00:00,Station_B,100.02935565978439
2024-10-31 02:15:00,Station_B,108.18169038891841
2024-10-31 02:30:00,Station_B,109.91561763215343
2024-10-31 02:45:00,Station_B,124.99341357927511
2024-10-31 03:00:00,Station_B,115.79030544508377
2024-10-31 03:15:00,Station_B,134.76082089323998
2024-10-31 03:30:00,Station_B,108.053220867547
2024-10-31 03:45:00,Station_B,101.88954665413868
2024-10-31 04:00:00,Station_B,114.65752715018306
2024-10-31 04:15:00,Station_B,147.42534234265176
2024-10-31 04:30:00,Station_B,104.22424224834155
2024-10-31 04:45:00,Station_B,120.38872070537636
2024-10-31 05:00:00,Station_B,123.50822136098152
2024-10-31 05:15:00,Station_B,118.5795490046407
2024-10-31 05:30:00,Station_B,107.19517240595538
2024-10-31 05:45:00,Station_B,137.36144173439627
2024-10-31 06:00:00,Station_B,148.1985191514429
2024-10-31 06:15:00,Station_B,140.1782637271233
2024-10-31 06:30:00,Station_B,110.53852344055011
2024-10-31 06:45:00,Station_B,136.50404940902138
2024-10-31 07:00:00,Station_B,114.65654788176468
2024-10-31 07:15:00,Station_B,122.5405173038369
2024-10-31 07:30:00,Station_B,100.42767962689506
2024-10-31 07:45:00,Station_B,128.33232515141648
2024-10-31 08:00:00,Station_B,148.75022195405754
2024-10-31 08:15:00,Station_B,100.71317660731323
2024-10-31 08:30:00,Station_B,119.01833439487653
2024-10-31 08:45:00,Station_B,127.17530385211637
2024-10-31 09:00:00,Station_B,137.57782797349373
2024-10-31 09:15:00,Station_B,119.53132545190797
2024-10-31 09:30:00,Station_B,140.86962391187825
2024-10-31 09:45:00,Station_B,121.93838709137515
2024-10-31 10:00:00,Station_B,139.47449438821988
2024-10-31 10:15:00,Station_B,115.00356829771167
2024-10-31 10:30:00,Station_B,130.7917194527536
2024-10-31 10:45:00,Station_B,115.01721225838405
2024-10-31 11:00:00,Station_B,129.28275536125352
2024-10-31 11:15:00,Station_B,132.77723545267662
2024-10-31 11:30:00,Station_B,127.44413930708325
2024-10-31 11:45:00,Station_B,134.61450407287458
2024-10-31 12:00:00,Station_B,143.83102528830287
2024-10-31 12:15:00,Station_B,134.88053671672938
2024-10-31 12:30:00,Station_B,102.29715523025114
2024-10-31 12:45:00,Station_B,132.20913661344503
2024-10-31 13:00:00,Station_B,142.39584216126386
2024-10-31 13:15:00,Station_B,115.89846894176495
2024-10-31 13:30:00,Station_B,130.8837592006958
2024-10-31 13:45:00,Station_B,121.4862367381506
2024-10-31 14:00:00,Station_B,127.43771623503717
2024-10-31 14:15:00,Station_B,114.87449140627969
2024-10-31 14:30:00,Station_B,108.72306541908696
2024-10-31 14:45:00,Station_B,136.195624034228
2024-10-31 15:00:00,Station_B,111.07951465772173
2024-10-31 15:15:00,Station_B,128.5183367712935
2024-10-31 15:30:00,Station_B,113.9475643019263
2024-10-31 15:45:00,Station_B,134.98687632767195
2024-10-31 16:00:00,Station_B,108.78771475043914
2024-10-31 16:15:00,Station_B,138.14110796257654
2024-10-31 16:30:00,Station_B,125.6350892988734
2024-10-31 16:45:00,Station_B,106.83925426059965
2024-10-31 17:00:00,Station_B,107.88226184006453
2024-10-31 17:15:00,Station_B,143.95479923344507
2024-10-31 17:30:00,Station_B,113.04061971650799
2024-10-31 17:45:00,Station_B,107.46884610798082
2024-10-31 18:00:00,Station_B,119.8589328062758
2024-10-31 18:15:00,Station_B,137.53617037687798
2024-10-31 18:30:00,Station_B,129.7217134731591
2024-10-31 18:45:00,Station_B,129.13910017356488
2024-10-31 19:00:00,Station_B,118.75648581006881
2024-10-31 19:15:00,Station_B,110.0516852955686
2024-10-31 19:30:00,Station_B,125.31481261465744
2024-10-31 19:45:00,Station_B,127.21470948569822
2024-10-31 20:00:00,Station_B,107.15615859906909
2024-10-31 20:15:00,Station_B,109.88472208741895
2024-10-31 20:30:00,Station_B,134.14078219975278
2024-10-31 20:45:00,Station_B,112.23139775750052
2024-10-31 21:00:00,Station_B,113.39899219680909
2024-10-31 21:15:00,Station_B,129.9396299448571
2024-10-31 21:30:00,Station_B,128.70859377914792
2024-10-31 21:45:00,Station_B,117.71291062061013
2024-10-31 22:00:00,Station_B,149.88677597031003
2024-10-31 22:15:00,Station_B,147.18783279037635
2024-10-31 22:30:00,Station_B,117.94169748279985
2024-10-31 22:45:00,Station_B,120.95612998461385
2024-10-31 23:00:00,Station_B,100.83185302147643
2024-10-31 23:15:00,Station_B,117.28821022800759
2024-10-31 23:30:00,Station_B,102.87360095288149
2024-10-31 23:45:00,Station_B,121.47808273502389
