timestamp,location,load_value
2024-10-17 10:15:00,Station_A,132.34360233975957
2024-10-17 10:30:00,Station_A,136.73404598715032
2024-10-17 10:45:00,Station_A,122.11564002003749
2024-10-17 11:00:00,Station_A,123.78472688758451
2024-10-17 11:15:00,Station_A,119.77422606159428
2024-10-17 11:30:00,Station_A,117.62064216451907
2024-10-17 11:45:00,Station_A,116.28699048118074
2024-10-17 12:00:00,Station_A,126.56192274347974
2024-10-17 12:15:00,Station_A,145.63143342297172
2024-10-17 12:30:00,Station_A,148.27840927289907
2024-10-17 12:45:00,Station_A,138.76608880668596
2024-10-17 13:00:00,Station_A,149.40096932195797
2024-10-17 13:15:00,Station_A,141.92425570040666
2024-10-17 13:30:00,Station_A,136.88015345083173
2024-10-17 13:45:00,Station_A,148.366985858516
2024-10-17 14:00:00,Station_A,111.35809268023591
2024-10-17 14:15:00,Station_A,124.97726485301081
2024-10-17 14:30:00,Station_A,118.2277854635429
2024-10-17 14:45:00,Station_A,121.50840305350005
2024-10-17 15:00:00,Station_A,134.90268061427008
2024-10-17 15:15:00,Station_A,112.0646003850787
2024-10-17 15:30:00,Station_A,105.20967337766936
2024-10-17 15:45:00,Station_A,133.12032205800273
2024-10-17 16:00:00,Station_A,102.07159686205806
2024-10-17 16:15:00,Station_A,132.8997215821381
2024-10-17 16:30:00,Station_A,142.73383811173164
2024-10-17 16:45:00,Station_A,145.48996600101285
2024-10-17 17:00:00,Station_A,148.97080002252386
2024-10-17 17:15:00,Station_A,145.2663263594932
2024-10-17 17:30:00,Station_A,119.49415173111647
2024-10-17 17:45:00,Station_A,139.1698237562663
2024-10-17 18:00:00,Station_A,135.60695125947512
2024-10-17 18:15:00,Station_A,119.37957622223342
2024-10-17 18:30:00,Station_A,127.5182352173731
2024-10-17 18:45:00,Station_A,104.47106281393143
2024-10-17 19:00:00,Station_A,103.58572226331458
2024-10-17 19:15:00,Station_A,110.29159218095519
2024-10-17 19:30:00,Station_A,128.38129033998325
2024-10-17 19:45:00,Station_A,149.53896937749442
2024-10-17 20:00:00,Station_A,142.5631232023077
2024-10-17 20:15:00,Station_A,132.0309797527519
2024-10-17 20:30:00,Station_A,118.5012232587559
2024-10-17 20:45:00,Station_A,118.71954709448346
2024-10-17 21:00:00,Station_A,114.8483075205782
2024-10-17 21:15:00,Station_A,125.33462208508419
2024-10-17 21:30:00,Station_A,103.17953750473369
2024-10-17 21:45:00,Station_A,128.99385438309926
2024-10-17 22:00:00,Station_A,148.4070066356626
2024-10-17 22:15:00,Station_A,121.65157702509293
2024-10-17 22:30:00,Station_A,141.89045817127118
2024-10-17 22:45:00,Station_A,139.8783148064302
2024-10-17 23:00:00,Station_A,120.29369329425482
2024-10-17 23:15:00,Station_A,109.97187390841589
2024-10-17 23:30:00,Station_A,126.1223632753475
2024-10-17 23:45:00,Station_A,127.16643853507603
2024-10-17 00:00:00,Station_B,125.55760758031488
2024-10-17 00:15:00,Station_B,114.494844742311
2024-10-17 00:30:00,Station_B,115.64285870414143
2024-10-17 00:45:00,Station_B,148.39597042018727
2024-10-17 01:00:00,Station_B,112.01382412083427
2024-10-17 01:15:00,Station_B,123.72360898395861
2024-10-17 01:30:00,Station_B,102.6841306013633
2024-10-17 01:45:00,Station_B,111.45414215100428
2024-10-17 02:00:00,Station_B,107.08058218205245
2024-10-17 02:15:00,Station_B,103.68817039015133
2024-10-17 02:30:00,Station_B,134.759440122633
2024-10-17 02:45:00,Station_B,114.40803091002005
2024-10-17 03:00:00,Station_B,147.00860396313095
2024-10-17 03:15:00,Station_B,113.27840106232779
2024-10-17 03:30:00,Station_B,147.78896293623606
2024-10-17 03:45:00,Station_B,115.62353684306353
2024-10-17 04:00:00,Station_B,119.78663406097937
2024-10-17 04:15:00,Station_B,143.07681016440492
2024-10-17 04:30:00,Station_B,129.05612353122856
2024-10-17 04:45:00,Station_B,130.56372585442168
2024-10-17 05:00:00,Station_B,103.09661795692838
2024-10-17 05:15:00,Station_B,133.08866528849796
2024-10-17 05:30:00,Station_B,136.6238159726709
2024-10-17 05:45:00,Station_B,130.7944982032697
2024-10-17 06:00:00,Station_B,139.86304326854042
2024-10-17 06:15:00,Station_B,142.8453446962502
2024-10-17 06:30:00,Station_B,139.6547776929761
2024-10-17 06:45:00,Station_B,111.90383083696747
2024-10-17 07:00:00,Station_B,145.30293092541453
2024-10-17 07:15:00,Station_B,111.52326086856763
2024-10-17 07:30:00,Station_B,111.03477317558166
2024-10-17 07:45:00,Station_B,143.3280241726975
2024-10-17 08:00:00,Station_B,105.10943960732696
2024-10-17 08:15:00,Station_B,124.59179201459418
2024-10-17 08:30:00,Station_B,138.7598801922628
2024-10-17 08:45:00,Station_B,142.70630123580472
2024-10-17 09:00:00,Station_B,104.12814615590133
2024-10-17 09:15:00,Station_B,117.5859632610575
2024-10-17 09:30:00,Station_B,119.61076982567182
2024-10-17 09:45:00,Station_B,126.31814359827754
2024-10-17 10:00:00,Station_B,128.11364706427406
2024-10-17 10:15:00,Station_B,148.55087323834246
2024-10-17 10:30:00,Station_B,130.5116421524737
2024-10-17 10:45:00,Station_B,116.72624682893778
2024-10-17 11:00:00,Station_B,114.29038610452494
2024-10-17 11:15:00,Station_B,114.75463462002618
2024-10-17 11:30:00,Station_B,103.98192967876247
2024-10-17 11:45:00,Station_B,123.32199999323797
2024-10-17 12:00:00,Station_B,122.83061070336936
2024-10-17 12:15:00,Station_B,129.82369519761508
2024-10-17 12:30:00,Station_B,121.86472473626594
2024-10-17 12:45:00,Station_B,143.72335605246505
2024-10-17 13:00:00,Station_B,131.5309236947439
2024-10-17 13:15:00,Station_B,145.76301750683834
2024-10-17 13:30:00,Station_B,107.94741406223136
2024-10-17 13:45:00,Station_B,148.76211292864704
2024-10-17 14:00:00,Station_B,131.42969966596877
2024-10-17 14:15:00,Station_B,115.23407569983598
2024-10-17 14:30:00,Station_B,102.19374632580107
2024-10-17 14:45:00,Station_B,127.97669859630005
2024-10-17 15:00:00,Station_B,134.4154824821657
2024-10-17 15:15:00,Station_B,131.9010641767695
2024-10-17 15:30:00,Station_B,127.18146985149345
2024-10-17 15:45:00,Station_B,121.19918680616753
2024-10-17 16:00:00,Station_B,140.93298261972575
2024-10-17 16:15:00,Station_B,110.63135747782131
2024-10-17 16:30:00,Station_B,129.24616175054848
2024-10-17 16:45:00,Station_B,105.47366452339057
2024-10-17 17:00:00,Station_B,149.7975036829491
2024-10-17 17:15:00,Station_B,133.15612976205827
2024-10-17 17:30:00,Station_B,121.0729602400013
2024-10-17 17:45:00,Station_B,116.92512195092405
2024-10-17 18:00:00,Station_B,122.49658309549795
2024-10-17 18:15:00,Station_B,117.09598097156609
2024-10-17 18:30:00,Station_B,110.84624972942146
2024-10-17 18:45:00,Station_B,102.56101641813677
2024-10-17 19:00:00,Station_B,137.08963375697508
2024-10-17 19:15:00,Station_B,114.9032896401262
2024-10-17 19:30:00,Station_B,125.98536509750998
2024-10-17 19:45:00,Station_B,145.77558983927753
2024-10-17 20:00:00,Station_B,122.69369927241847
2024-10-17 20:15:00,Station_B,104.63684360369474
2024-10-17 20:30:00,Station_B,113.4907620277039
2024-10-17 20:45:00,Station_B,149.28485741939093
2024-10-17 21:00:00,Station_B,100.97072910985543
2024-10-17 21:15:00,Station_B,114.20016487113602
2024-10-17 21:30:00,Station_B,128.14404782186298
2024-10-17 21:45:00,Station_B,109.47534978134419
2024-10-17 22:00:00,Station_B,107.78669580335493
2024-10-17 22:15:00,Station_B,123.51256771602387
2024-10-17 22:30:00,Station_B,103.96085124878996
2024-10-17 22:45:00,Station_B,125.10829853686074
2024-10-17 23:00:00,Station_B,134.66981281319855
2024-10-17 23:15:00,Station_B,139.0819469184483
2024-10-17 23:30:00,Station_B,135.72088887602868
2024-10-17 23:45:00,Station_B,110.9421110434908
