timestamp,location,load_value
2024-10-01 12:45:00,Station_A,137.52492725544224
2024-10-01 13:00:00,Station_A,109.18016987495004
2024-10-01 13:15:00,Station_A,103.79212913770664
2024-10-01 13:30:00,Station_A,106.5183275390357
2024-10-01 13:45:00,Station_A,135.60310962850227
2024-10-01 14:00:00,Station_A,139.10850667172366
2024-10-01 14:15:00,Station_A,119.77649236737491
2024-10-01 14:30:00,Station_A,149.00026225496745
2024-10-01 14:45:00,Station_A,136.86031117495105
2024-10-01 15:00:00,Station_A,101.12901196342209
2024-10-01 15:15:00,Station_A,126.07248797055337
2024-10-01 15:30:00,Station_A,143.1174114327334
2024-10-01 15:45:00,Station_A,128.65878479677394
2024-10-01 16:00:00,Station_A,125.47667905717591
2024-10-01 16:15:00,Station_A,146.82736159100045
2024-10-01 16:30:00,Station_A,137.84091706197617
2024-10-01 16:45:00,Station_A,140.02493376209245
2024-10-01 17:00:00,Station_A,105.93056501669311
2024-10-01 17:15:00,Station_A,107.84446682087508
2024-10-01 17:30:00,Station_A,142.71381562779578
2024-10-01 17:45:00,Station_A,107.59264433627327
2024-10-01 18:00:00,Station_A,100.63947351028558
2024-10-01 18:15:00,Station_A,138.70929166480636
2024-10-01 18:30:00,Station_A,129.823802552352
2024-10-01 18:45:00,Station_A,110.53863733098588
2024-10-01 19:00:00,Station_A,124.13175051037885
2024-10-01 19:15:00,Station_A,102.85355549831208
2024-10-01 19:30:00,Station_A,117.30213785177682
2024-10-01 19:45:00,Station_A,143.3410611071022
2024-10-01 20:00:00,Station_A,119.82666018555909
2024-10-01 20:15:00,Station_A,133.58276055767647
2024-10-01 20:30:00,Station_A,112.26663701330307
2024-10-01 20:45:00,Station_A,133.62344106660743
2024-10-01 21:00:00,Station_A,129.63117948632862
2024-10-01 21:15:00,Station_A,115.50524997536017
2024-10-01 21:30:00,Station_A,128.16412946306286
2024-10-01 21:45:00,Station_A,126.04852591087374
2024-10-01 22:00:00,Station_A,120.58048279555621
2024-10-01 22:15:00,Station_A,128.35874616766938
2024-10-01 22:30:00,Station_A,105.60728327452341
2024-10-01 22:45:00,Station_A,134.32927389368018
2024-10-01 23:00:00,Station_A,130.34869796982764
2024-10-01 23:15:00,Station_A,111.72186653440338
2024-10-01 23:30:00,Station_A,145.72370105469136
2024-10-01 23:45:00,Station_A,125.52182934677651
2024-10-01 00:00:00,Station_B,115.89053130714083
2024-10-01 00:15:00,Station_B,149.64879071522455
2024-10-01 00:30:00,Station_B,111.89223570830427
2024-10-01 00:45:00,Station_B,147.0264691504429
2024-10-01 01:00:00,Station_B,144.52693366711816
2024-10-01 01:15:00,Station_B,130.5117981264071
2024-10-01 01:30:00,Station_B,115.19729812138395
2024-10-01 01:45:00,Station_B,106.54864670313309
2024-10-01 02:00:00,Station_B,143.38129660127453
2024-10-01 02:15:00,Station_B,105.1278270574408
2024-10-01 02:30:00,Station_B,142.48032259627936
2024-10-01 02:45:00,Station_B,111.49481542356936
2024-10-01 03:00:00,Station_B,102.25302247920861
2024-10-01 03:15:00,Station_B,128.7246636720193
2024-10-01 03:30:00,Station_B,103.82562927618575
2024-10-01 03:45:00,Station_B,128.88613629545068
2024-10-01 04:00:00,Station_B,131.0665265594337
2024-10-01 04:15:00,Station_B,143.4097345453062
2024-10-01 04:30:00,Station_B,102.23037840013738
2024-10-01 04:45:00,Station_B,102.97776821766601
2024-10-01 05:00:00,Station_B,109.28510941116055
2024-10-01 05:15:00,Station_B,116.31884793444904
2024-10-01 05:30:00,Station_B,122.53805663454327
2024-10-01 05:45:00,Station_B,138.3100109606551
2024-10-01 06:00:00,Station_B,103.21316625646045
2024-10-01 06:15:00,Station_B,125.35988665398384
2024-10-01 06:30:00,Station_B,111.54515972113924
2024-10-01 06:45:00,Station_B,104.74794088557897
2024-10-01 07:00:00,Station_B,141.78784594000848
2024-10-01 07:15:00,Station_B,117.51521165712916
2024-10-01 07:30:00,Station_B,110.62625294824184
2024-10-01 07:45:00,Station_B,146.95591752119577
2024-10-01 08:00:00,Station_B,103.28982228119784
2024-10-01 08:15:00,Station_B,133.06407039616204
2024-10-01 08:30:00,Station_B,123.17310349879074
2024-10-01 08:45:00,Station_B,125.27968179393372
2024-10-01 09:00:00,Station_B,100.00985116089444
2024-10-01 09:15:00,Station_B,137.87516454370598
2024-10-01 09:30:00,Station_B,138.2612799772826
2024-10-01 09:45:00,Station_B,119.44601391172225
2024-10-01 10:00:00,Station_B,111.95704422281914
2024-10-01 10:15:00,Station_B,144.62150698958303
2024-10-01 10:30:00,Station_B,114.16753639330021
2024-10-01 10:45:00,Station_B,118.51112732895768
2024-10-01 11:00:00,Station_B,144.3596591788372
2024-10-01 11:15:00,Station_B,103.82058227915131
2024-10-01 11:30:00,Station_B,117.04983593537202
2024-10-01 11:45:00,Station_B,130.45299144925085
2024-10-01 12:00:00,Station_B,123.63277194576514
2024-10-01 12:15:00,Station_B,130.42084170551283
2024-10-01 12:30:00,Station_B,148.32543054852255
2024-10-01 12:45:00,Station_B,122.79038632848905
2024-10-01 13:00:00,Station_B,100.24089828610384
2024-10-01 13:15:00,Station_B,120.11782467883164
2024-10-01 13:30:00,Station_B,132.66800907321957
2024-10-01 13:45:00,Station_B,146.2827761140249
2024-10-01 14:00:00,Station_B,144.8390068802746
2024-10-01 14:15:00,Station_B,118.87143672610009
2024-10-01 14:30:00,Station_B,122.4701582849965
2024-10-01 14:45:00,Station_B,105.42521486624304
2024-10-01 15:00:00,Station_B,148.38032699468616
2024-10-01 15:15:00,Station_B,108.9528005915175
2024-10-01 15:30:00,Station_B,144.39812106896045
2024-10-01 15:45:00,Station_B,147.53236476840175
2024-10-01 16:00:00,Station_B,140.15309197191388
2024-10-01 16:15:00,Station_B,110.81522956467236
2024-10-01 16:30:00,Station_B,103.21064311383239
2024-10-01 16:45:00,Station_B,100.53766393571627
2024-10-01 17:00:00,Station_B,148.92861454828903
2024-10-01 17:15:00,Station_B,143.54747256914737
2024-10-01 17:30:00,Station_B,148.84301487456185
2024-10-01 17:45:00,Station_B,109.06276280826553
2024-10-01 18:00:00,Station_B,147.8781229315525
2024-10-01 18:15:00,Station_B,146.82872853303127
2024-10-01 18:30:00,Station_B,131.66473142300603
2024-10-01 18:45:00,Station_B,123.59373551382457
2024-10-01 19:00:00,Station_B,130.05696255414264
2024-10-01 19:15:00,Station_B,132.0226745921673
2024-10-01 19:30:00,Station_B,126.26385117788804
2024-10-01 19:45:00,Station_B,124.55370409559455
2024-10-01 20:00:00,Station_B,131.32896858388008
2024-10-01 20:15:00,Station_B,141.62797737177178
2024-10-01 20:30:00,Station_B,128.29378774457285
2024-10-01 20:45:00,Station_B,114.4998191532758
2024-10-01 21:00:00,Station_B,135.62985130289076
2024-10-01 21:15:00,Station_B,101.64349539886562
2024-10-01 21:30:00,Station_B,110.38131007254623
2024-10-01 21:45:00,Station_B,127.0122074932143
2024-10-01 22:00:00,Station_B,123.51422523827091
2024-10-01 22:15:00,Station_B,142.5960566574957
2024-10-01 22:30:00,Station_B,148.00833300295312
2024-10-01 22:45:00,Station_B,117.24323507564345
2024-10-01 23:00:00,Station_B,123.59167549507848
2024-10-01 23:15:00,Station_B,106.86494526944504
2024-10-01 23:30:00,Station_B,109.37167804536031
2024-10-01 23:45:00,Station_B,116.62279840866302
