timestamp,location,load_value
2024-10-04 12:15:00,Station_A,123.05171328740315
2024-10-04 12:30:00,Station_A,125.02044557175117
2024-10-04 12:45:00,Station_A,129.54620106142974
2024-10-04 13:00:00,Station_A,102.79975130225108
2024-10-04 13:15:00,Station_A,139.98733988096092
2024-10-04 13:30:00,Station_A,133.54007100978006
2024-10-04 13:45:00,Station_A,149.5271454039696
2024-10-04 14:00:00,Station_A,108.57564208755392
2024-10-04 14:15:00,Station_A,112.6179580072872
2024-10-04 14:30:00,Station_A,100.81565645571234
2024-10-04 14:45:00,Station_A,110.51420680227034
2024-10-04 15:00:00,Station_A,130.42088116312522
2024-10-04 15:15:00,Station_A,126.32972820280452
2024-10-04 15:30:00,Station_A,100.7650904953058
2024-10-04 15:45:00,Station_A,139.94389388359386
2024-10-04 16:00:00,Station_A,134.15795693769627
2024-10-04 16:15:00,Station_A,142.6142780350944
2024-10-04 16:30:00,Station_A,104.28084695036901
2024-10-04 16:45:00,Station_A,141.1458308525391
2024-10-04 17:00:00,Station_A,144.54547081463065
2024-10-04 17:15:00,Station_A,135.33702126756964
2024-10-04 17:30:00,Station_A,112.67280565564656
2024-10-04 17:45:00,Station_A,115.04152848365575
2024-10-04 18:00:00,Station_A,138.65829058412953
2024-10-04 18:15:00,Station_A,147.14854876156394
2024-10-04 18:30:00,Station_A,133.89831217948517
2024-10-04 18:45:00,Station_A,101.18068140348299
2024-10-04 19:00:00,Station_A,132.17668135002668
2024-10-04 19:15:00,Station_A,143.07385188329152
2024-10-04 19:30:00,Station_A,116.0043587741385
2024-10-04 19:45:00,Station_A,125.68226656085672
2024-10-04 20:00:00,Station_A,122.84175614422355
2024-10-04 20:15:00,Station_A,106.49514848521099
2024-10-04 20:30:00,Station_A,114.76284196302852
2024-10-04 20:45:00,Station_A,131.44924140002252
2024-10-04 21:00:00,Station_A,120.22635907915871
2024-10-04 21:15:00,Station_A,103.49262124367903
2024-10-04 21:30:00,Station_A,113.26851494557502
2024-10-04 21:45:00,Station_A,126.5619123630313
2024-10-04 22:00:00,Station_A,143.50918826951764
2024-10-04 22:15:00,Station_A,140.24563880759098
2024-10-04 22:30:00,Station_A,126.9441455434003
2024-10-04 22:45:00,Station_A,112.28549530053144
2024-10-04 23:00:00,Station_A,116.37405651449703
2024-10-04 23:15:00,Station_A,114.6041790761229
2024-10-04 23:30:00,Station_A,109.27945882499692
2024-10-04 23:45:00,Station_A,109.75936276353032
2024-10-04 00:00:00,Station_B,106.40974189183534
2024-10-04 00:15:00,Station_B,105.11484844263013
2024-10-04 00:30:00,Station_B,135.12829472361202
2024-10-04 00:45:00,Station_B,135.1481036102213
2024-10-04 01:00:00,Station_B,149.0269504424452
2024-10-04 01:15:00,Station_B,100.63158917213886
2024-10-04 01:30:00,Station_B,101.21200980348902
2024-10-04 01:45:00,Station_B,108.50845170463322
2024-10-04 02:00:00,Station_B,135.8399841885795
2024-10-04 02:15:00,Station_B,124.44250981597636
2024-10-04 02:30:00,Station_B,143.93138599299948
2024-10-04 02:45:00,Station_B,106.34445118287319
2024-10-04 03:00:00,Station_B,106.57075340499448
2024-10-04 03:15:00,Station_B,113.78462138488352
2024-10-04 03:30:00,Station_B,135.24721290549016
2024-10-04 03:45:00,Station_B,136.64354643419
2024-10-04 04:00:00,Station_B,127.21685157827069
2024-10-04 04:15:00,Station_B,147.76787908572786
2024-10-04 04:30:00,Station_B,146.81801109781298
2024-10-04 04:45:00,Station_B,111.58636800317424
2024-10-04 05:00:00,Station_B,108.3935539745316
2024-10-04 05:15:00,Station_B,110.55069768814325
2024-10-04 05:30:00,Station_B,110.31555466981449
2024-10-04 05:45:00,Station_B,105.70062345667972
2024-10-04 06:00:00,Station_B,119.98935158362966
2024-10-04 06:15:00,Station_B,131.39878175653843
2024-10-04 06:30:00,Station_B,114.52633975795214
2024-10-04 06:45:00,Station_B,145.72221551783733
2024-10-04 07:00:00,Station_B,116.51361856335672
2024-10-04 07:15:00,Station_B,113.49529140205439
2024-10-04 07:30:00,Station_B,132.92403256407982
2024-10-04 07:45:00,Station_B,138.69529861509935
2024-10-04 08:00:00,Station_B,124.34493609812878
2024-10-04 08:15:00,Station_B,113.65235646477956
2024-10-04 08:30:00,Station_B,147.11405987718854
2024-10-04 08:45:00,Station_B,105.08991520895464
2024-10-04 09:00:00,Station_B,137.00145621391397
2024-10-04 09:15:00,Station_B,113.55916600065284
2024-10-04 09:30:00,Station_B,127.03016926202959
2024-10-04 09:45:00,Station_B,145.31267349673868
2024-10-04 10:00:00,Station_B,106.1294407596154
2024-10-04 10:15:00,Station_B,111.40062222833946
2024-10-04 10:30:00,Station_B,107.88824914123524
2024-10-04 10:45:00,Station_B,123.829625330672
2024-10-04 11:00:00,Station_B,103.4670197537848
2024-10-04 11:15:00,Station_B,117.72630650455108
2024-10-04 11:30:00,Station_B,102.76444095231012
2024-10-04 11:45:00,Station_B,108.63935424704248
2024-10-04 12:00:00,Station_B,133.86545830699234
2024-10-04 12:15:00,Station_B,109.08329889344353
2024-10-04 12:30:00,Station_B,100.05613076553249
2024-10-04 12:45:00,Station_B,105.32820461492192
2024-10-04 13:00:00,Station_B,109.40727672668712
2024-10-04 13:15:00,Station_B,118.22685900560747
2024-10-04 13:30:00,Station_B,144.10944904724008
2024-10-04 13:45:00,Station_B,142.09301895354864
2024-10-04 14:00:00,Station_B,134.3830166432324
2024-10-04 14:15:00,Station_B,130.1407047197598
2024-10-04 14:30:00,Station_B,115.66975186204193
2024-10-04 14:45:00,Station_B,100.71076534169383
2024-10-04 15:00:00,Station_B,121.48616074877597
2024-10-04 15:15:00,Station_B,100.52724728140502
2024-10-04 15:30:00,Station_B,112.0419306194381
2024-10-04 15:45:00,Station_B,113.155719729128
2024-10-04 16:00:00,Station_B,106.66286377233153
2024-10-04 16:15:00,Station_B,120.27928235916002
2024-10-04 16:30:00,Station_B,124.70833095714781
2024-10-04 16:45:00,Station_B,124.12264624113456
2024-10-04 17:00:00,Station_B,128.54415166470858
2024-10-04 17:15:00,Station_B,102.48598737624829
2024-10-04 17:30:00,Station_B,108.86659934813238
2024-10-04 17:45:00,Station_B,130.7911408778204
2024-10-04 18:00:00,Station_B,133.22915352407202
2024-10-04 18:15:00,Station_B,112.43412580443248
2024-10-04 18:30:00,Station_B,110.9146236107783
2024-10-04 18:45:00,Station_B,114.57811891900127
2024-10-04 19:00:00,Station_B,135.59831371115382
2024-10-04 19:15:00,Station_B,108.18539391985291
2024-10-04 19:30:00,Station_B,121.6670604492399
2024-10-04 19:45:00,Station_B,109.36975895114679
2024-10-04 20:00:00,Station_B,137.21780017033672
2024-10-04 20:15:00,Station_B,148.19926970829783
2024-10-04 20:30:00,Station_B,110.47176351011909
2024-10-04 20:45:00,Station_B,100.54993283984292
2024-10-04 21:00:00,Station_B,130.43772194076746
2024-10-04 21:15:00,Station_B,140.29686974160867
2024-10-04 21:30:00,Station_B,124.36989747692711
2024-10-04 21:45:00,Station_B,125.02341016346277
2024-10-04 22:00:00,Station_B,100.03776743545556
2024-10-04 22:15:00,Station_B,110.47803124748803
2024-10-04 22:30:00,Station_B,127.65454784987662
2024-10-04 22:45:00,Station_B,120.60701056560481
2024-10-04 23:00:00,Station_B,136.33264458508515
2024-10-04 23:15:00,Station_B,114.66985614179991
2024-10-04 23:30:00,Station_B,146.13253703769118
2024-10-04 23:45:00,Station_B,125.71226961512082
