timestamp,location,load_value
2024-10-10 22:15:00,Station_A,127.80778337567801
2024-10-10 22:30:00,Station_A,124.0448270182702
2024-10-10 22:45:00,Station_A,132.07411198022874
2024-10-10 23:00:00,Station_A,105.00287359790565
2024-10-10 23:15:00,Station_A,104.90013859719296
2024-10-10 23:30:00,Station_A,139.65554162605827
2024-10-10 23:45:00,Station_A,134.95035742154988
2024-10-10 00:00:00,Station_B,118.27586958403373
2024-10-10 00:15:00,Station_B,145.1708535627006
2024-10-10 00:30:00,Station_B,101.47756150825204
2024-10-10 00:45:00,Station_B,136.60390131686282
2024-10-10 01:00:00,Station_B,149.5033905487918
2024-10-10 01:15:00,Station_B,147.66274308337478
2024-10-10 01:30:00,Station_B,136.37195234054658
2024-10-10 01:45:00,Station_B,126.47325392805803
2024-10-10 02:00:00,Station_B,121.97770378985592
2024-10-10 02:15:00,Station_B,146.35985308418523
2024-10-10 02:30:00,Station_B,141.01166977196306
2024-10-10 02:45:00,Station_B,100.03381179577494
2024-10-10 03:00:00,Station_B,136.9837579562257
2024-10-10 03:15:00,Station_B,113.48859616535603
2024-10-10 03:30:00,Station_B,110.83751532809173
2024-10-10 03:45:00,Station_B,147.9672058901538
2024-10-10 04:00:00,Station_B,129.9974673668361
2024-10-10 04:15:00,Station_B,106.11036177560618
2024-10-10 04:30:00,Station_B,136.08456983716445
2024-10-10 04:45:00,Station_B,123.98251335001115
2024-10-10 05:00:00,Station_B,133.62845975407214
2024-10-10 05:15:00,Station_B,108.28263115924904
2024-10-10 05:30:00,Station_B,110.45009771433595
2024-10-10 05:45:00,Station_B,114.48760041807226
2024-10-10 06:00:00,Station_B,122.54750287000529
2024-10-10 06:15:00,Station_B,120.87170851359804
2024-10-10 06:30:00,Station_B,127.1807640019303
2024-10-10 06:45:00,Station_B,131.39943290263489
2024-10-10 07:00:00,Station_B,122.50112063635845
2024-10-10 07:15:00,Station_B,132.43865411415885
2024-10-10 07:30:00,Station_B,137.25658144565426
2024-10-10 07:45:00,Station_B,109.8750034069727
2024-10-10 08:00:00,Station_B,135.78257191901486
2024-10-10 08:15:00,Station_B,141.78155677237163
2024-10-10 08:30:00,Station_B,107.78867927774195
2024-10-10 08:45:00,Station_B,113.00926870184489
2024-10-10 09:00:00,Station_B,147.42544099300312
2024-10-10 09:15:00,Station_B,134.71528340862017
2024-10-10 09:30:00,Station_B,143.5233268143786
2024-10-10 09:45:00,Station_B,146.53969268492438
2024-10-10 10:00:00,Station_B,116.36492120868792
2024-10-10 10:15:00,Station_B,134.26767984982922
2024-10-10 10:30:00,Station_B,124.5735483195838
2024-10-10 10:45:00,Station_B,129.29341122314372
2024-10-10 11:00:00,Station_B,103.66926002449176
2024-10-10 11:15:00,Station_B,115.04576116564631
2024-10-10 11:30:00,Station_B,145.05293582528472
2024-10-10 11:45:00,Station_B,134.0360776151819
2024-10-10 12:00:00,Station_B,140.39609329907165
2024-10-10 12:15:00,Station_B,141.08437879767402
2024-10-10 12:30:00,Station_B,127.49358495731413
2024-10-10 12:45:00,Station_B,111.37082904260691
2024-10-10 13:00:00,Station_B,110.1900757999425
2024-10-10 13:15:00,Station_B,136.52025193591797
2024-10-10 13:30:00,Station_B,118.51706190473966
2024-10-10 13:45:00,Station_B,129.53883613759302
2024-10-10 14:00:00,Station_B,115.62700335220407
2024-10-10 14:15:00,Station_B,106.09004908881623
2024-10-10 14:30:00,Station_B,149.98722393155245
2024-10-10 14:45:00,Station_B,126.65803970121468
2024-10-10 15:00:00,Station_B,108.95527669937573
2024-10-10 15:15:00,Station_B,107.8015456272716
2024-10-10 15:30:00,Station_B,116.70945416567992
2024-10-10 15:45:00,Station_B,113.91402614839163
2024-10-10 16:00:00,Station_B,131.3847375657512
2024-10-10 16:15:00,Station_B,125.15359744408332
2024-10-10 16:30:00,Station_B,101.92265152159108
2024-10-10 16:45:00,Station_B,148.9275945750785
2024-10-10 17:00:00,Station_B,144.58954560082097
2024-10-10 17:15:00,Station_B,100.42374092489206
2024-10-10 17:30:00,Station_B,112.06169786251282
2024-10-10 17:45:00,Station_B,129.4088686727469
2024-10-10 18:00:00,Station_B,111.01470758514759
2024-10-10 18:15:00,Station_B,126.22443935464392
2024-10-10 18:30:00,Station_B,113.53541681929742
2024-10-10 18:45:00,Station_B,140.87081317129292
2024-10-10 19:00:00,Station_B,127.2938918973631
2024-10-10 19:15:00,Station_B,107.60529369575924
2024-10-10 19:30:00,Station_B,101.23457535825871
2024-10-10 19:45:00,Station_B,110.15322998097994
2024-10-10 20:00:00,Station_B,113.07970820205978
2024-10-10 20:15:00,Station_B,138.3364966099101
2024-10-10 20:30:00,Station_B,100.52658700592809
2024-10-10 20:45:00,Station_B,115.2679057411384
2024-10-10 21:00:00,Station_B,142.35049439213194
2024-10-10 21:15:00,Station_B,111.24413556377438
2024-10-10 21:30:00,Station_B,142.72466640465856
2024-10-10 21:45:00,Station_B,107.1978227907875
2024-10-10 22:00:00,Station_B,120.77226756058283
2024-10-10 22:15:00,Station_B,137.3853539452416
2024-10-10 22:30:00,Station_B,121.37519670751213
2024-10-10 22:45:00,Station_B,142.4784684501746
2024-10-10 23:00:00,Station_B,148.24791888593444
2024-10-10 23:15:00,Station_B,147.10479174486528
2024-10-10 23:30:00,Station_B,147.84373503625926
2024-10-10 23:45:00,Station_B,130.55962522450494
