timestamp,location,load_value
2024-10-15 18:15:00,Station_A,109.24432743666001
2024-10-15 18:30:00,Station_A,138.04148662684514
2024-10-15 18:45:00,Station_A,114.13443898344295
2024-10-15 19:00:00,Station_A,141.72209714119032
2024-10-15 19:15:00,Station_A,134.49335431408002
2024-10-15 19:30:00,Station_A,143.4729423066784
2024-10-15 19:45:00,Station_A,144.65781183559534
2024-10-15 20:00:00,Station_A,134.62221519699213
2024-10-15 20:15:00,Station_A,107.2039902112426
2024-10-15 20:30:00,Station_A,106.05578286609419
2024-10-15 20:45:00,Station_A,108.1663597153686
2024-10-15 21:00:00,Station_A,142.5586967569003
2024-10-15 21:15:00,Station_A,145.78863144314846
2024-10-15 21:30:00,Station_A,123.06431054221267
2024-10-15 21:45:00,Station_A,106.21736850471976
2024-10-15 22:00:00,Station_A,144.0444565979577
2024-10-15 22:15:00,Station_A,139.60332081079738
2024-10-15 22:30:00,Station_A,131.6166135226931
2024-10-15 22:45:00,Station_A,126.59604607951454
2024-10-15 23:00:00,Station_A,140.70967556406345
2024-10-15 23:15:00,Station_A,140.1068068178916
2024-10-15 23:30:00,Station_A,123.73980097205533
2024-10-15 23:45:00,Station_A,114.11741400207272
2024-10-15 00:00:00,Station_B,128.8649776720851
2024-10-15 00:15:00,Station_B,141.36049785476735
2024-10-15 00:30:00,Station_B,129.2930186202271
2024-10-15 00:45:00,Station_B,117.12221473821347
2024-10-15 01:00:00,Station_B,142.7244726626812
2024-10-15 01:15:00,Station_B,122.5851802479065
2024-10-15 01:30:00,Station_B,121.69874488351098
2024-10-15 01:45:00,Station_B,134.6943362663049
2024-10-15 02:00:00,Station_B,144.58150554804595
2024-10-15 02:15:00,Station_B,100.46669202757586
2024-10-15 02:30:00,Station_B,144.53564276640077
2024-10-15 02:45:00,Station_B,141.38100472851278
2024-10-15 03:00:00,Station_B,118.33476082947973
2024-10-15 03:15:00,Station_B,128.81537339545955
2024-10-15 03:30:00,Station_B,136.933871201359
2024-10-15 03:45:00,Station_B,130.40438860344662
2024-10-15 04:00:00,Station_B,122.69817200229322
2024-10-15 04:15:00,Station_B,108.87676245212724
2024-10-15 04:30:00,Station_B,123.02521603907479
2024-10-15 04:45:00,Station_B,145.12608830875038
2024-10-15 05:00:00,Station_B,133.90019169166402
2024-10-15 05:15:00,Station_B,117.95602899345441
2024-10-15 05:30:00,Station_B,121.3275799626627
2024-10-15 05:45:00,Station_B,123.18113669859778
2024-10-15 06:00:00,Station_B,136.70399645370824
2024-10-15 06:15:00,Station_B,107.8523293576074
2024-10-15 06:30:00,Station_B,116.63077211605585
2024-10-15 06:45:00,Station_B,119.74133449422493
2024-10-15 07:00:00,Station_B,123.45665357666309
2024-10-15 07:15:00,Station_B,123.99662640015984
2024-10-15 07:30:00,Station_B,140.20655880574748
2024-10-15 07:45:00,Station_B,136.238534316306
2024-10-15 08:00:00,Station_B,145.25651828933957
2024-10-15 08:15:00,Station_B,134.27410366300532
2024-10-15 08:30:00,Station_B,109.39861593771147
2024-10-15 08:45:00,Station_B,127.70167277752248
2024-10-15 09:00:00,Station_B,121.39562866156332
2024-10-15 09:15:00,Station_B,121.998582915831
2024-10-15 09:30:00,Station_B,110.5814560021776
2024-10-15 09:45:00,Station_B,149.2173839303567
2024-10-15 10:00:00,Station_B,125.30955849591173
2024-10-15 10:15:00,Station_B,140.34620989786305
2024-10-15 10:30:00,Station_B,112.17034694472194
2024-10-15 10:45:00,Station_B,138.7441586378268
2024-10-15 11:00:00,Station_B,138.0037582918788
2024-10-15 11:15:00,Station_B,138.1855516077739
2024-10-15 11:30:00,Station_B,126.33552811640283
2024-10-15 11:45:00,Station_B,106.11426695534044
2024-10-15 12:00:00,Station_B,145.88611143948103
2024-10-15 12:15:00,Station_B,120.65793941987137
2024-10-15 12:30:00,Station_B,131.72270097194004
2024-10-15 12:45:00,Station_B,148.3848185017269
2024-10-15 13:00:00,Station_B,136.7857424140176
2024-10-15 13:15:00,Station_B,143.75116106199462
2024-10-15 13:30:00,Station_B,114.92537940428657
2024-10-15 13:45:00,Station_B,138.3044788669883
2024-10-15 14:00:00,Station_B,130.78302513999486
2024-10-15 14:15:00,Station_B,119.1477885246426
2024-10-15 14:30:00,Station_B,142.87686041830457
2024-10-15 14:45:00,Station_B,115.72399366197976
2024-10-15 15:00:00,Station_B,101.45829452862307
2024-10-15 15:15:00,Station_B,148.7044200687602
2024-10-15 15:30:00,Station_B,130.52847558538463
2024-10-15 15:45:00,Station_B,126.05514470080388
2024-10-15 16:00:00,Station_B,144.29585178815563
2024-10-15 16:15:00,Station_B,127.17509948320534
2024-10-15 16:30:00,Station_B,132.4012903610249
2024-10-15 16:45:00,Station_B,118.56392750078544
2024-10-15 17:00:00,Station_B,138.90276575178638
2024-10-15 17:15:00,Station_B,131.59398146297013
2024-10-15 17:30:00,Station_B,128.35797411646814
2024-10-15 17:45:00,Station_B,109.6612435206331
2024-10-15 18:00:00,Station_B,104.8229297970024
2024-10-15 18:15:00,Station_B,108.60851584975177
2024-10-15 18:30:00,Station_B,101.70857855323585
2024-10-15 18:45:00,Station_B,113.7700486146903
2024-10-15 19:00:00,Station_B,124.56726900541709
2024-10-15 19:15:00,Station_B,132.38377292923047
2024-10-15 19:30:00,Station_B,106.96801063117668
2024-10-15 19:45:00,Station_B,135.23760468966407
2024-10-15 20:00:00,Station_B,144.20838773911103
2024-10-15 20:15:00,Station_B,146.55976923600377
2024-10-15 20:30:00,Station_B,113.77577880269187
2024-10-15 20:45:00,Station_B,139.15286421521301
2024-10-15 21:00:00,Station_B,118.33616287305836
2024-10-15 21:15:00,Station_B,117.53844902652597
2024-10-15 21:30:00,Station_B,136.99316244330157
2024-10-15 21:45:00,Station_B,143.73476024997842
2024-10-15 22:00:00,Station_B,114.72030848486692
2024-10-15 22:15:00,Station_B,121.97680031927635
2024-10-15 22:30:00,Station_B,122.82634141964759
2024-10-15 22:45:00,Station_B,125.2879156214056
2024-10-15 23:00:00,Station_B,107.62408029821616
2024-10-15 23:15:00,Station_B,139.35113380043356
2024-10-15 23:30:00,Station_B,107.64408343459122
2024-10-15 23:45:00,Station_B,106.12406765808042
