timestamp,location,load_value
2024-10-28 12:15:00,Station_B,122.8644139990152
2024-10-28 12:30:00,Station_B,117.54179873360863
2024-10-28 12:45:00,Station_B,101.16480558924795
2024-10-28 13:00:00,Station_B,100.36430076545909
2024-10-28 13:15:00,Station_B,102.2017027610879
2024-10-28 13:30:00,Station_B,138.67306374249404
2024-10-28 13:45:00,Station_B,142.11666523698423
2024-10-28 14:00:00,Station_B,149.80742551392376
2024-10-28 14:15:00,Station_B,124.14244248024687
2024-10-28 14:30:00,Station_B,131.02836676719366
2024-10-28 14:45:00,Station_B,105.65082230841395
2024-10-28 15:00:00,Station_B,113.05383870793563
2024-10-28 15:15:00,Station_B,129.96228338351676
2024-10-28 15:30:00,Station_B,102.0379741819087
2024-10-28 15:45:00,Station_B,122.29119044820489
2024-10-28 16:00:00,Station_B,118.99671865059027
2024-10-28 16:15:00,Station_B,100.41474138273921
2024-10-28 16:30:00,Station_B,145.6237724521559
2024-10-28 16:45:00,Station_B,108.41012102301394
2024-10-28 17:00:00,Station_B,122.83745449575056
2024-10-28 17:15:00,Station_B,121.76150386608197
2024-10-28 17:30:00,Station_B,149.0940902559944
2024-10-28 17:45:00,Station_B,136.06512053628157
2024-10-28 18:00:00,Station_B,111.46833018267364
2024-10-28 18:15:00,Station_B,131.83698224667845
2024-10-28 18:30:00,Station_B,104.99469255030365
2024-10-28 18:45:00,Station_B,147.7551691111949
2024-10-28 19:00:00,Station_B,108.08801197459802
2024-10-28 19:15:00,Station_B,123.71871847166167
2024-10-28 19:30:00,Station_B,131.79259480435357
2024-10-28 19:45:00,Station_B,137.52817799691888
2024-10-28 20:00:00,Station_B,143.0252080127417
2024-10-28 20:15:00,Station_B,140.27865666407132
2024-10-28 20:30:00,Station_B,140.5722698141058
2024-10-28 20:45:00,Station_B,141.87425080088286
2024-10-28 21:00:00,Station_B,115.03686479990337
2024-10-28 21:15:00,Station_B,133.93384840895143
2024-10-28 21:30:00,Station_B,141.88635075950273
2024-10-28 21:45:00,Station_B,102.64829266934915
2024-10-28 22:00:00,Station_B,136.27462651802648
2024-10-28 22:15:00,Station_B,129.46932673214766
2024-10-28 22:30:00,Station_B,149.61204301875944
2024-10-28 22:45:00,Station_B,114.28121638339663
2024-10-28 23:00:00,Station_B,139.74373502974268
2024-10-28 23:15:00,Station_B,102.61623920504299
2024-10-28 23:30:00,Station_B,111.055717152179
2024-10-28 23:45:00,Station_B,137.48079414036462
