timestamp,location,load_value
2024-10-03 18:30:00,Station_A,135.09525347498817
2024-10-03 18:45:00,Station_A,100.35836967126107
2024-10-03 19:00:00,Station_A,137.42505025866632
2024-10-03 19:15:00,Station_A,108.47978683316681
2024-10-03 19:30:00,Station_A,134.0357922635543
2024-10-03 19:45:00,Station_A,125.02900744621601
2024-10-03 20:00:00,Station_A,124.18852455990283
2024-10-03 20:15:00,Station_A,110.44139659170742
2024-10-03 20:30:00,Station_A,122.1991775317118
2024-10-03 20:45:00,Station_A,104.70332570425902
2024-10-03 21:00:00,Station_A,123.95150504431568
2024-10-03 21:15:00,Station_A,131.55636306614497
2024-10-03 21:30:00,Station_A,148.7199252444829
2024-10-03 21:45:00,Station_A,121.63460021831742
2024-10-03 22:00:00,Station_A,112.26789783733734
2024-10-03 22:15:00,Station_A,129.77990903555627
2024-10-03 22:30:00,Station_A,118.73687064900355
2024-10-03 22:45:00,Station_A,109.60479209862929
2024-10-03 23:00:00,Station_A,116.43949186705566
2024-10-03 23:15:00,Station_A,142.5523585113221
2024-10-03 23:30:00,Station_A,133.28274045927137
2024-10-03 23:45:00,Station_A,133.2027428466902
2024-10-03 00:00:00,Station_B,126.57206147769242
2024-10-03 00:15:00,Station_B,114.91011048148131
2024-10-03 00:30:00,Station_B,124.99261486888935
2024-10-03 00:45:00,Station_B,145.3069233874539
2024-10-03 01:00:00,Station_B,137.08430234641997
2024-10-03 01:15:00,Station_B,101.36621954630682
2024-10-03 01:30:00,Station_B,109.59793440136181
2024-10-03 01:45:00,Station_B,135.38281320949565
2024-10-03 02:00:00,Station_B,104.9597152982893
2024-10-03 02:15:00,Station_B,104.45865900297144
2024-10-03 02:30:00,Station_B,138.57667865518474
2024-10-03 02:45:00,Station_B,147.2142934227044
2024-10-03 03:00:00,Station_B,146.7422117392413
2024-10-03 03:15:00,Station_B,136.58873281366962
2024-10-03 03:30:00,Station_B,102.56167568024478
2024-10-03 03:45:00,Station_B,105.76430201327531
2024-10-03 04:00:00,Station_B,128.66890188006667
2024-10-03 04:15:00,Station_B,133.0037125822602
2024-10-03 04:30:00,Station_B,121.25724286121473
2024-10-03 04:45:00,Station_B,135.06137245935733
2024-10-03 05:00:00,Station_B,116.1141694150331
2024-10-03 05:15:00,Station_B,149.23958586296783
2024-10-03 05:30:00,Station_B,149.09571342325216
2024-10-03 05:45:00,Station_B,129.59619510984075
2024-10-03 06:00:00,Station_B,129.21001202068004
2024-10-03 06:15:00,Station_B,104.65691534740509
2024-10-03 06:30:00,Station_B,117.46677126705015
2024-10-03 06:45:00,Station_B,114.74755344620206
2024-10-03 07:00:00,Station_B,107.07196818258734
2024-10-03 07:15:00,Station_B,131.65501617964972
2024-10-03 07:30:00,Station_B,148.33402424948432
2024-10-03 07:45:00,Station_B,117.08755470238688
2024-10-03 08:00:00,Station_B,106.332467740783
2024-10-03 08:15:00,Station_B,104.50249154801796
2024-10-03 08:30:00,Station_B,138.20269254932188
2024-10-03 08:45:00,Station_B,109.58413192694253
2024-10-03 09:00:00,Station_B,105.40300378812188
2024-10-03 09:15:00,Station_B,100.56059284471776
2024-10-03 09:30:00,Station_B,139.8810370582962
2024-10-03 09:45:00,Station_B,135.49989728490368
2024-10-03 10:00:00,Station_B,109.08796103306402
2024-10-03 10:15:00,Station_B,131.6677966667667
2024-10-03 10:30:00,Station_B,104.90440618858733
2024-10-03 10:45:00,Station_B,146.04474750155435
2024-10-03 11:00:00,Station_B,137.2543817006371
2024-10-03 11:15:00,Station_B,145.02275814314612
2024-10-03 11:30:00,Station_B,117.08513844378737
2024-10-03 11:45:00,Station_B,127.23167928606856
2024-10-03 12:00:00,Station_B,115.78707017300532
2024-10-03 12:15:00,Station_B,149.5305850604115
2024-10-03 12:30:00,Station_B,135.16484244425615
2024-10-03 12:45:00,Station_B,100.6203159519744
2024-10-03 13:00:00,Station_B,107.67296878589765
2024-10-03 13:15:00,Station_B,117.07460989861158
2024-10-03 13:30:00,Station_B,112.9647807851394
2024-10-03 13:45:00,Station_B,147.56729328640114
2024-10-03 14:00:00,Station_B,119.46703477610521
2024-10-03 14:15:00,Station_B,136.59961991511094
2024-10-03 14:30:00,Station_B,111.20063778828036
2024-10-03 14:45:00,Station_B,124.9755575767353
2024-10-03 15:00:00,Station_B,140.1437373966203
2024-10-03 15:15:00,Station_B,105.01403150398022
2024-10-03 15:30:00,Station_B,130.05340512019694
2024-10-03 15:45:00,Station_B,103.81472416310648
2024-10-03 16:00:00,Station_B,145.61064884697237
2024-10-03 16:15:00,Station_B,120.94221844938723
2024-10-03 16:30:00,Station_B,122.97578010394724
2024-10-03 16:45:00,Station_B,134.07583989453562
2024-10-03 17:00:00,Station_B,137.24197418327194
2024-10-03 17:15:00,Station_B,102.17344702374527
2024-10-03 17:30:00,Station_B,148.27432652113026
2024-10-03 17:45:00,Station_B,147.72402622493672
2024-10-03 18:00:00,Station_B,115.56883225000881
2024-10-03 18:15:00,Station_B,145.93125127355455
2024-10-03 18:30:00,Station_B,130.55033755191818
2024-10-03 18:45:00,Station_B,118.86944766441314
2024-10-03 19:00:00,Station_B,108.09358491136113
2024-10-03 19:15:00,Station_B,131.43665007404758
2024-10-03 19:30:00,Station_B,148.15405599440624
2024-10-03 19:45:00,Station_B,140.90973620589207
2024-10-03 20:00:00,Station_B,121.24711456922978
2024-10-03 20:15:00,Station_B,139.33323650972494
2024-10-03 20:30:00,Station_B,149.9108657345119
2024-10-03 20:45:00,Station_B,116.41350393369079
2024-10-03 21:00:00,Station_B,109.09342581548593
2024-10-03 21:15:00,Station_B,109.00975579375653
2024-10-03 21:30:00,Station_B,144.4324429665766
2024-10-03 21:45:00,Station_B,131.39960210798398
2024-10-03 22:00:00,Station_B,107.37566287729693
2024-10-03 22:15:00,Station_B,105.010527907722
2024-10-03 22:30:00,Station_B,148.34268606359583
2024-10-03 22:45:00,Station_B,120.98456448186037
2024-10-03 23:00:00,Station_B,115.32887888420527
2024-10-03 23:15:00,Station_B,104.17960263748701
2024-10-03 23:30:00,Station_B,141.61524527439684
2024-10-03 23:45:00,Station_B,142.8972729561613
